Channel,Hardware Channel,WindowStartIdx,WindowEndIdx,WindowStartSec,WindowEndSec,Mean,Std,Skewness,Day,Experiment,Wavelength,SkinTone,Orientation,Pol
Cross-Polarized_Red,C18,150,400,6.0,16.0,-2.2737367544323206e-16,30.783092790744103,-0.0170930297529028,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,175,425,7.0,17.0,2.2737367544323206e-16,31.24373526872684,0.053844115724083,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,200,450,8.0,18.0,-9.947598300641404e-16,30.603650286822,0.0234551037308866,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,225,475,9.0,19.0,6.821210263296962e-16,31.302974121915938,0.0025301609718193,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,250,500,10.0,20.0,-4.547473508864641e-16,30.908237016711468,0.0447930865035802,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,275,525,11.0,21.0,3.410605131648481e-16,31.38473421783107,0.1421486733447289,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,300,550,12.0,22.0,-1.9895196601282808e-16,32.34798579628444,0.1366988931475714,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,325,575,13.0,23.0,-4.547473508864641e-16,30.76566694160549,0.0139225308639673,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,350,600,14.0,24.0,7.958078640513122e-16,30.802171947934035,0.0366914532492679,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,375,625,15.0,25.0,1.2505552149377765e-15,30.319916748015416,-0.04141881746653,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,400,650,16.0,26.0,1.1368683772161603e-16,31.187871808168303,0.0848750659060116,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,425,675,17.0,27.0,-1.1368683772161603e-16,27.17843004707887,0.0092396284251246,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,450,700,18.0,28.0,-3.979039320256561e-16,29.053152857771952,-0.1340555556922763,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,475,725,19.0,29.0,0.0,27.815262692859793,-0.0922971423498275,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,500,750,20.0,30.0,-5.684341886080803e-16,30.4573139017061,-0.1725350714391488,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,525,775,21.0,31.0,5.684341886080802e-17,28.227877382328785,-0.117527835987598,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,550,800,22.0,32.0,-1.2505552149377765e-15,31.046100373679145,-0.1081213869325688,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,575,825,23.0,33.0,-8.242295734817164e-16,29.17971523169211,-0.0663271838656392,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,600,850,24.0,34.0,1.0231815394945442e-15,32.07014227314205,-0.0439336391387358,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,625,875,25.0,35.0,-5.684341886080803e-16,31.05660187408521,-0.0054955113166892,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,650,900,26.0,36.0,-1.4779288903810085e-15,32.53217562461076,0.0509820430422711,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,675,925,27.0,37.0,1.0231815394945442e-15,39.61109120004415,0.0408521196089649,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,700,950,28.0,38.0,-1.7053025658242404e-15,42.80005128837934,-0.0686098129370234,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,725,975,29.0,39.0,-5.684341886080802e-17,42.87116863896238,0.2333397940943671,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,750,1000,30.0,40.0,-1.1368683772161603e-16,43.80808726929149,0.2234181928883891,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,775,1025,31.0,41.0,7.958078640513122e-16,43.6501550555906,0.2163363590553524,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,800,1050,32.0,42.0,0.0,42.82177808676749,0.2349835557549543,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,825,1075,33.0,43.0,7.958078640513122e-16,42.4123558845049,0.2218361488597851,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,850,1100,34.0,44.0,-1.2789769243681805e-15,42.8095812542733,0.1359930114888715,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,875,1125,35.0,45.0,-6.252776074688881e-16,43.77791511102455,0.257959939185351,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,900,1150,36.0,46.0,-7.958078640513122e-16,43.73298356558618,0.7481035028082962,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,925,1175,37.0,47.0,-1.0800249583553525e-15,34.87132741359403,-0.3951180036521545,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,950,1200,38.0,48.0,-2.2737367544323206e-16,29.570665812726418,-0.1237066650322241,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,975,1225,39.0,49.0,-7.958078640513122e-16,32.55189545190241,-0.2467815892177671,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1000,1250,40.0,50.0,-3.1263880373444406e-16,29.202135564247193,-0.091230482108857,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1025,1275,41.0,51.0,-3.410605131648481e-16,29.26078418038304,-0.0401883005545756,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1050,1300,42.0,52.0,2.8421709430404013e-16,28.84825070434124,-0.1326264309297641,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1075,1325,43.0,53.0,6.821210263296962e-16,30.86020446922128,0.0713104403291242,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1100,1350,44.0,54.0,-7.105427357601002e-16,29.380381215799407,-0.0889805528129998,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1125,1375,45.0,55.0,7.958078640513122e-16,31.269009216957485,-0.106717779761223,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1150,1400,46.0,56.0,-3.836930773104541e-16,29.88920957613602,-0.057534652685839,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1175,1425,47.0,57.0,-2.2737367544323206e-16,31.694241338196527,-0.0536543615125797,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1200,1450,48.0,58.0,-3.1263880373444406e-16,31.931733642099033,-0.1321403404071447,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1225,1475,49.0,59.0,4.547473508864641e-16,30.595046848321143,-0.0725100989634489,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1250,1500,50.0,60.0,-3.410605131648481e-16,30.73030330201811,-0.1081006798296279,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1275,1525,51.0,61.0,0.0,31.12171988914229,-0.083514217142155,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1300,1550,52.0,62.0,6.821210263296962e-16,30.945505165201435,-0.0983460536102913,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1325,1575,53.0,63.0,-4.547473508864641e-16,31.273428554228687,-0.0438725611202254,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1350,1600,54.0,64.0,5.684341886080802e-17,30.59935916947106,-0.0362153810780899,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1375,1625,55.0,65.0,-2.2737367544323206e-16,28.70772547355011,-0.0167943526422329,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1400,1650,56.0,66.0,5.684341886080802e-17,29.35525960468761,-0.1247269549318877,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1425,1675,57.0,67.0,5.684341886080802e-17,28.070475076488677,-0.0262822080195814,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1450,1700,58.0,68.0,1.1368683772161603e-16,29.85827126811075,0.1611556391597544,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1475,1725,59.0,69.0,0.0,27.094905062988524,0.0875720374655524,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1500,1750,60.0,70.0,2.2737367544323206e-16,29.03323394605945,-0.0476633058195808,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1525,1775,61.0,71.0,3.410605131648481e-16,27.43291723210187,0.0416431365419494,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1550,1800,62.0,72.0,6.821210263296962e-16,29.251203940446104,0.0724684044848557,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1575,1825,63.0,73.0,-5.115907697472721e-16,27.180295576842862,-0.0266403434873841,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_Red,C18,1600,1850,64.0,74.0,1.3642420526593924e-15,28.951723542848587,-0.0372182731630016,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,0,250,0.0,10.0,2.842170943040401e-16,59.96096300908576,0.49641923866841997,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,25,275,1.0,11.0,-2.2737367544323206e-16,52.70543328152789,0.17213099670493776,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,50,300,2.0,12.0,-5.684341886080802e-17,46.55959434959928,0.025592963745610146,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,75,325,3.0,13.0,4.547473508864641e-16,44.433469179404845,0.02194763717464766,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,100,350,4.0,14.0,3.0695446184836328e-15,46.29241071440826,-0.04292876914571088,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,125,375,5.0,15.0,2.2737367544323206e-15,48.45262767703555,0.018180680301749314,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,150,400,6.0,16.0,-1.3642420526593924e-15,47.08144106568182,-0.008362705356111515,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,175,425,7.0,17.0,1.1368683772161603e-15,47.50434509850029,0.03957944649547269,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,200,450,8.0,18.0,1.7621459846850484e-15,45.49205097029256,0.007297937569613296,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,225,475,9.0,19.0,7.958078640513122e-16,47.27676004219729,-0.03588544648133285,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,250,500,10.0,20.0,-1.4495071809506043e-15,46.5203171534803,-0.06481591086607859,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,275,525,11.0,21.0,3.637978807091713e-15,47.542764824650455,0.05974612141941069,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,300,550,12.0,22.0,1.2505552149377763e-15,48.23478673085753,0.049187426202845407,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,325,575,13.0,23.0,5.684341886080802e-16,45.39813651650132,0.01267748922438759,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,350,600,14.0,24.0,1.7053025658242404e-15,47.89806045767358,-0.031165921224325575,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,375,625,15.0,25.0,2.2737367544323206e-16,46.14575579168,0.016496858363004727,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,400,650,16.0,26.0,3.410605131648481e-16,50.75308076385464,0.046299363831205656,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,425,675,17.0,27.0,-1.1368683772161603e-16,45.76239030362659,0.028555396727794606,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,450,700,18.0,28.0,-1.3642420526593924e-15,48.37339876822406,-0.012429825451158696,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,475,725,19.0,29.0,-5.115907697472721e-16,46.08250558114035,-0.009984041012648404,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,500,750,20.0,30.0,-6.821210263296962e-16,49.859118982479536,-0.03814548350753706,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,525,775,21.0,31.0,3.410605131648481e-16,45.46031485235509,0.03609628511069316,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,550,800,22.0,32.0,-4.547473508864641e-16,65.6353242071044,0.28233926501920137,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,575,825,23.0,33.0,0.0,62.829802002002914,-0.19981763290916493,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,600,850,24.0,34.0,-2.2737367544323206e-16,67.15594540488627,-0.26920305009279366,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,625,875,25.0,35.0,2.842170943040401e-17,64.25022390216002,-0.1688267561133606,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,650,900,26.0,36.0,2.2737367544323206e-16,64.16442835889698,-0.15677122881496067,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,675,925,27.0,37.0,-1.5916157281026244e-15,63.48026161334218,-0.1528098647132553,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,700,950,28.0,38.0,0.0,64.35264197267654,-0.15589741246453545,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,725,975,29.0,39.0,-7.958078640513122e-16,63.06459532735894,-0.22069658676711035,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,750,1000,30.0,40.0,1.8189894035458565e-15,63.82774783485609,-0.20390407105788722,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,775,1025,31.0,41.0,-1.1937117960769684e-15,62.90991695577965,-0.0410908636701638,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,800,1050,32.0,42.0,2.2737367544323206e-16,47.380786771809014,-0.04172379786606751,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,825,1075,33.0,43.0,-7.958078640513122e-16,48.03375945295617,-0.055712847267529945,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,850,1100,34.0,44.0,-9.094947017729283e-16,46.41031381185348,0.012190015957058457,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,875,1125,35.0,45.0,2.9558577807620166e-15,48.80180460709962,-0.0645753260681373,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,900,1150,36.0,46.0,2.2737367544323206e-16,46.11219265782909,-0.0201229295761998,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,925,1175,37.0,47.0,-6.252776074688881e-16,48.30250829788582,-0.07068926075054102,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,950,1200,38.0,48.0,-3.410605131648481e-16,48.05499269765458,-0.050690962795874324,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,975,1225,39.0,49.0,2.7284841053187848e-15,53.631310571480725,-0.055117546877962026,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1000,1250,40.0,50.0,-2.2737367544323206e-16,47.860191396650066,-0.0037137848715070518,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1025,1275,41.0,51.0,-1.5916157281026244e-15,49.89831254066284,0.011715296758902856,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1050,1300,42.0,52.0,1.1368683772161603e-16,48.11272627945635,-0.04107268427444422,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1075,1325,43.0,53.0,-3.183231456205249e-15,52.16807746632211,0.08400071228069134,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1100,1350,44.0,54.0,-6.252776074688881e-16,47.45858584444205,0.002662073950046935,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1125,1375,45.0,55.0,-2.5011104298755525e-15,48.97602172595545,0.005745401303706944,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1150,1400,46.0,56.0,-3.410605131648481e-16,46.22301910096746,-0.03269369066032494,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1175,1425,47.0,57.0,2.0463630789890884e-15,51.978429293548864,-0.039085743532270595,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1200,1450,48.0,58.0,1.2789769243681803e-15,48.10880931281425,-0.034642658103123024,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1225,1475,49.0,59.0,-1.7053025658242404e-15,48.9491443256475,0.007591908803063518,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1250,1500,50.0,60.0,-9.094947017729283e-16,47.845091397971274,-0.033833191356580465,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1275,1525,51.0,61.0,-2.2737367544323206e-16,48.96495522534702,-0.025247308334277397,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1300,1550,52.0,62.0,-5.115907697472721e-16,48.95735224991322,-0.006047297934312533,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1325,1575,53.0,63.0,6.821210263296962e-16,49.00732964908394,0.019821919299732677,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1350,1600,54.0,64.0,-1.7621459846850484e-15,49.6863858891738,0.06911292510736297,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1375,1625,55.0,65.0,7.958078640513122e-16,47.11755342659403,0.01529373184312588,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1400,1650,56.0,66.0,-1.5916157281026244e-15,49.34123027241739,-0.057092368999571035,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1425,1675,57.0,67.0,-1.8189894035458565e-15,46.87328015431211,0.02000332242194863,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1450,1700,58.0,68.0,-1.1368683772161603e-15,48.84661199198449,0.03878437147741454,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1475,1725,59.0,69.0,-4.547473508864641e-16,44.36020798712504,0.07372150736183503,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1500,1750,60.0,70.0,-2.2737367544323206e-16,46.57268137341263,-0.025173121948764546,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1525,1775,61.0,71.0,3.410605131648481e-16,44.057832254326414,-0.007279782178922717,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1550,1800,62.0,72.0,-2.2737367544323206e-16,49.144550015694016,0.0522916167085476,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1575,1825,63.0,73.0,0.0,45.208243979210465,0.03765721649600298,Day_4,Experiment_3,IR,Fair,0,Un. Pol
Cross-Polarized_IR,C21,1600,1850,64.0,74.0,2.2737367544323206e-16,46.94358610508933,0.01158552792655827,Day_4,Experiment_3,IR,Fair,0,Un. Pol
