time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:30:33.881Z,30,764,1457,273,880,1197,4071,3457,12071,2663,2459,6929,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:33.921Z,25,767,1451,270,882,1194,4025,3433,12011,2651,2452,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:33.961Z,17,772,1447,265,886,1191,3978,3413,11970,2639,2445,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.001Z,11,771,1446,260,887,1189,3954,3414,11988,2633,2445,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.041Z,11,765,1452,260,884,1193,3958,3431,12038,2637,2454,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.081Z,16,760,1466,265,882,1203,3977,3455,12063,2646,2466,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.121Z,26,761,1476,273,885,1210,3996,3466,12059,2653,2470,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.161Z,33,766,1475,276,889,1210,4011,3460,12059,2658,2463,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.201Z,30,768,1470,269,888,1207,4028,3452,12073,2661,2457,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.241Z,25,765,1466,260,883,1204,4048,3448,12087,2666,2454,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.281Z,26,762,1462,258,879,1200,4061,3447,12085,2670,2454,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.321Z,33,766,1461,265,882,1198,4055,3440,12061,2668,2452,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.361Z,43,772,1462,276,888,1201,4034,3424,12020,2661,2447,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.401Z,44,779,1461,282,896,1203,4015,3412,11981,2657,2443,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.441Z,37,782,1455,279,901,1199,4009,3415,11973,2657,2444,6900,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.481Z,33,778,1448,278,897,1193,4012,3429,11989,2659,2446,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.521Z,37,773,1446,283,889,1193,4009,3441,12004,2656,2448,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.561Z,43,774,1450,287,888,1200,3998,3454,12004,2651,2452,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.601Z,45,777,1455,289,891,1205,3990,3474,12004,2648,2463,6898,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.641Z,44,775,1457,287,895,1203,3991,3491,12026,2646,2473,6907,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.681Z,43,773,1460,283,897,1200,4001,3495,12059,2643,2474,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.721Z,38,772,1465,277,897,1200,4013,3494,12069,2645,2473,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.761Z,34,771,1466,274,894,1200,4012,3495,12039,2650,2474,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.801Z,33,774,1461,277,894,1198,3997,3488,11984,2656,2472,6909,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.841Z,31,784,1455,278,900,1194,3977,3471,11946,2659,2464,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.881Z,28,788,1453,275,902,1195,3965,3457,11953,2657,2458,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.921Z,26,779,1458,268,892,1201,3971,3448,11988,2653,2453,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:34.961Z,24,766,1466,262,880,1208,3997,3442,12024,2655,2448,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.001Z,26,763,1474,263,878,1213,4022,3441,12052,2661,2450,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.041Z,31,770,1482,271,885,1217,4031,3446,12078,2663,2459,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.081Z,36,777,1487,281,895,1221,4028,3453,12107,2660,2463,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.121Z,35,779,1486,284,899,1221,4019,3450,12130,2656,2455,6944,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.161Z,27,778,1478,276,895,1214,4016,3436,12140,2654,2442,6943,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.201Z,18,774,1469,263,888,1205,4026,3425,12118,2655,2436,6935,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.241Z,13,769,1461,253,881,1198,4032,3423,12056,2657,2440,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.281Z,15,767,1458,253,881,1194,4024,3427,11987,2656,2447,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.321Z,22,774,1457,264,889,1193,4017,3443,11960,2655,2454,6902,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.361Z,25,785,1458,271,901,1194,4017,3467,11985,2657,2462,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.401Z,22,793,1460,269,908,1198,4016,3485,12027,2658,2466,6921,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.441Z,21,795,1460,265,909,1200,4016,3485,12055,2659,2464,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.481Z,22,793,1460,263,909,1199,4018,3470,12069,2658,2457,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.521Z,23,787,1459,264,906,1198,4023,3457,12081,2654,2451,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.561Z,24,778,1463,269,896,1200,4036,3459,12086,2654,2451,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.601Z,28,774,1470,276,889,1204,4055,3469,12077,2660,2457,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.641Z,31,783,1479,279,893,1208,4068,3474,12058,2663,2460,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.681Z,30,798,1484,278,905,1211,4065,3464,12030,2660,2460,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.721Z,30,805,1483,276,914,1212,4044,3448,11997,2654,2458,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.761Z,33,803,1477,276,917,1211,4013,3440,11977,2650,2460,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.801Z,38,798,1473,277,916,1208,4000,3445,11987,2655,2462,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.841Z,38,796,1474,276,915,1208,4009,3450,12013,2664,2461,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.881Z,32,798,1481,269,917,1213,4015,3451,12023,2664,2458,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.921Z,28,798,1483,263,918,1215,4020,3453,12015,2660,2455,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:35.961Z,29,790,1478,263,909,1213,4033,3457,12015,2659,2452,6907,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.001Z,32,778,1475,263,894,1212,4042,3463,12039,2657,2450,6909,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.041Z,34,772,1474,263,885,1212,4034,3472,12073,2649,2455,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.081Z,35,777,1472,269,888,1209,4019,3481,12091,2639,2462,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.121Z,32,792,1466,274,901,1203,4015,3481,12074,2635,2464,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.161Z,27,809,1461,274,916,1199,4018,3469,12030,2639,2459,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.201Z,25,812,1460,273,922,1202,4020,3450,11995,2645,2452,6926,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.241Z,29,799,1463,274,913,1208,4028,3443,11992,2652,2449,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.281Z,38,784,1464,281,900,1211,4035,3451,12007,2655,2452,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.321Z,45,775,1464,286,894,1210,4035,3459,12013,2656,2455,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.361Z,42,772,1464,282,892,1207,4036,3449,12010,2659,2449,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.401Z,33,772,1465,276,891,1205,4030,3428,12017,2656,2437,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.441Z,30,779,1471,279,895,1206,4017,3420,12039,2648,2433,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.481Z,33,788,1481,286,900,1212,4015,3433,12059,2645,2440,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.521Z,32,794,1485,285,903,1214,4028,3450,12058,2650,2451,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.561Z,26,793,1478,279,903,1210,4031,3453,12025,2655,2455,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.601Z,20,787,1468,270,900,1206,4012,3440,11967,2655,2450,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.641Z,15,779,1462,263,894,1205,3989,3434,11922,2654,2446,6889,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.681Z,15,774,1461,259,889,1207,3987,3450,11933,2656,2450,6895,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.721Z,20,776,1465,263,890,1210,4000,3473,11978,2658,2460,6908,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.761Z,25,777,1470,270,891,1213,4007,3475,12011,2656,2467,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.801Z,25,777,1473,273,890,1215,4009,3462,12022,2656,2466,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.841Z,24,776,1472,272,891,1214,4023,3452,12034,2663,2462,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.881Z,22,773,1469,269,889,1211,4046,3447,12058,2673,2457,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.921Z,20,767,1467,264,884,1207,4058,3444,12082,2674,2454,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:36.961Z,19,763,1464,262,880,1202,4046,3444,12092,2663,2451,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.001Z,23,765,1463,265,881,1200,4013,3439,12072,2645,2446,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.041Z,28,770,1466,271,888,1206,3982,3424,12017,2631,2440,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.081Z,31,779,1474,276,897,1214,3975,3417,11970,2632,2442,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.121Z,32,787,1479,279,905,1218,3993,3433,11974,2642,2454,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.161Z,32,789,1479,278,904,1216,4022,3464,12013,2651,2471,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.201Z,32,786,1475,276,898,1215,4051,3486,12045,2656,2479,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.241Z,33,784,1474,275,893,1218,4073,3486,12054,2662,2476,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.281Z,35,785,1474,274,893,1220,4085,3475,12060,2671,2470,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.321Z,36,784,1469,276,893,1215,4083,3464,12080,2675,2464,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.361Z,41,780,1463,280,891,1207,4073,3450,12100,2672,2454,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.401Z,42,777,1463,282,889,1202,4072,3435,12103,2671,2446,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.441Z,36,778,1466,276,890,1201,4081,3424,12083,2674,2443,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.481Z,29,784,1465,271,894,1199,4067,3417,12043,2669,2444,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.521Z,22,791,1460,269,902,1194,4023,3412,12002,2652,2442,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.561Z,18,793,1455,269,906,1190,3990,3418,11987,2638,2442,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.601Z,19,789,1458,270,904,1193,3996,3439,12000,2640,2447,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.641Z,24,784,1466,273,900,1202,4020,3468,12030,2650,2455,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.681Z,28,784,1474,274,900,1211,4033,3498,12060,2656,2465,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.721Z,25,787,1479,272,903,1215,4026,3513,12079,2655,2471,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.761Z,21,787,1480,267,903,1214,4016,3506,12087,2653,2471,6935,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.801Z,21,783,1479,264,900,1212,4021,3489,12089,2657,2468,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.841Z,22,778,1477,263,895,1209,4037,3476,12087,2663,2466,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.881Z,21,775,1471,261,891,1206,4047,3462,12077,2663,2463,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.921Z,19,776,1466,260,892,1204,4049,3439,12047,2663,2456,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:37.961Z,20,783,1465,264,898,1204,4047,3417,12001,2666,2450,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.001Z,28,790,1464,271,907,1202,4037,3410,11977,2666,2450,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.041Z,33,793,1463,275,911,1200,4020,3418,11994,2660,2452,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.082Z,31,793,1462,274,913,1199,4004,3434,12026,2651,2455,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.122Z,29,797,1460,274,915,1200,3999,3451,12041,2649,2458,6921,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.162Z,30,800,1460,275,914,1203,4007,3463,12041,2653,2462,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.202Z,30,791,1465,277,904,1207,4024,3470,12049,2661,2468,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.242Z,28,781,1472,276,896,1210,4041,3471,12073,2667,2471,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.282Z,24,778,1476,275,896,1209,4055,3466,12094,2672,2471,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.322Z,21,782,1475,273,902,1208,4061,3461,12092,2676,2467,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.362Z,20,787,1474,272,908,1208,4054,3451,12060,2675,2459,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.402Z,25,793,1471,274,912,1208,4028,3432,12003,2664,2449,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.442Z,35,800,1469,280,917,1207,3998,3414,11955,2650,2439,6899,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.482Z,39,806,1474,282,919,1211,3983,3405,11948,2642,2432,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.522Z,32,804,1484,275,916,1217,3979,3407,11965,2636,2432,6899,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.562Z,21,795,1490,264,908,1221,3973,3417,11973,2628,2441,6898,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.602Z,15,787,1494,258,901,1221,3971,3428,11975,2626,2450,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.642Z,13,782,1497,258,898,1223,3989,3433,11986,2637,2452,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.682Z,12,781,1498,260,897,1226,4020,3435,12011,2653,2451,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.722Z,15,781,1500,264,899,1228,4043,3445,12047,2662,2451,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.762Z,20,783,1495,268,901,1225,4048,3463,12071,2660,2456,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.802Z,25,788,1482,272,904,1213,4035,3473,12057,2654,2461,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.842Z,26,791,1470,275,904,1203,4013,3465,12007,2650,2464,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.882Z,23,788,1467,276,901,1200,4001,3448,11954,2651,2462,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.922Z,22,781,1470,277,897,1202,4009,3438,11942,2656,2459,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:38.962Z,26,776,1473,280,893,1205,4027,3436,11969,2659,2455,6898,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.002Z,35,778,1476,283,895,1206,4042,3436,12008,2661,2453,6907,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.042Z,41,782,1478,284,898,1209,4043,3434,12040,2661,2456,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.082Z,41,779,1476,280,897,1210,4040,3440,12064,2660,2461,6926,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.122Z,35,772,1471,273,893,1210,4045,3459,12079,2661,2468,6929,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.162Z,32,769,1466,271,890,1208,4053,3478,12075,2664,2474,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.202Z,37,771,1462,277,890,1204,4055,3483,12055,2667,2476,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.242Z,43,776,1459,285,891,1202,4056,3468,12027,2668,2471,6908,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.282Z,41,781,1456,285,894,1202,4049,3441,11990,2663,2463,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.322Z,32,782,1455,278,897,1204,4031,3423,11965,2655,2457,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.362Z,25,778,1459,272,895,1208,4011,3428,11988,2649,2456,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.402Z,24,771,1464,270,888,1209,4009,3447,12043,2646,2461,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.442Z,25,767,1467,269,882,1209,4028,3460,12084,2649,2463,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.482Z,27,767,1469,267,879,1209,4047,3461,12098,2655,2459,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.522Z,34,770,1466,270,878,1205,4048,3462,12106,2659,2457,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.562Z,44,773,1461,281,880,1202,4039,3467,12126,2659,2461,6942,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.602Z,49,779,1462,289,888,1205,4034,3467,12148,2658,2462,6950,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.642Z,43,788,1471,286,901,1209,4037,3460,12143,2655,2460,6947,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.682Z,34,794,1479,279,911,1209,4035,3451,12094,2651,2457,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.722Z,29,790,1478,276,910,1206,4024,3439,12021,2647,2451,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.762Z,34,780,1473,281,901,1205,4010,3421,11965,2648,2445,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.802Z,41,771,1470,288,893,1207,4005,3403,11957,2654,2442,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.842Z,40,772,1468,287,893,1208,4009,3400,11984,2658,2445,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.882Z,31,777,1467,280,896,1208,4016,3412,12017,2658,2451,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.922Z,22,778,1469,272,895,1207,4024,3428,12040,2658,2453,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:39.962Z,19,777,1473,265,893,1207,4034,3438,12057,2663,2453,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.002Z,21,781,1474,260,895,1205,4046,3449,12078,2669,2456,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.042Z,24,784,1473,259,899,1202,4054,3462,12101,2673,2459,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.082Z,28,785,1473,262,903,1200,4054,3469,12112,2670,2457,6944,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.122Z,30,783,1472,265,906,1198,4051,3462,12110,2662,2451,6949,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.162Z,30,780,1470,266,904,1195,4043,3444,12087,2658,2445,6946,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.202Z,32,777,1467,271,901,1194,4029,3420,12035,2659,2438,6935,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.242Z,36,775,1464,280,898,1195,4016,3397,11982,2662,2430,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.282Z,42,776,1461,288,897,1197,4018,3390,11971,2666,2428,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.322Z,46,785,1460,290,901,1200,4032,3404,11990,2670,2435,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.362Z,45,799,1462,287,910,1205,4040,3423,12010,2671,2447,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.402Z,37,809,1467,277,918,1210,4038,3440,12029,2671,2456,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.442Z,27,812,1473,265,920,1212,4033,3458,12049,2670,2461,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.482Z,23,809,1477,260,919,1212,4031,3473,12072,2666,2464,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.522Z,24,800,1478,260,912,1211,4022,3474,12100,2657,2462,6946,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.562Z,25,787,1477,262,901,1210,4006,3457,12113,2645,2452,6946,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.602Z,24,778,1479,263,894,1213,3992,3436,12089,2636,2443,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.642Z,25,777,1484,267,894,1221,3987,3429,12035,2635,2446,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.682Z,27,781,1488,272,900,1228,3988,3437,11988,2640,2457,6921,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.722Z,27,788,1488,272,906,1229,4001,3455,11982,2649,2468,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.762Z,23,790,1483,267,908,1222,4022,3470,12008,2658,2475,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.802Z,16,785,1472,260,902,1212,4032,3479,12032,2661,2473,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.842Z,9,782,1464,252,899,1204,4021,3484,12033,2659,2469,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.882Z,4,790,1467,245,907,1206,4007,3487,12021,2655,2469,6911,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.922Z,4,802,1478,244,919,1214,4002,3489,12020,2654,2473,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:40.962Z,9,807,1485,250,923,1222,4008,3488,12035,2653,2478,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.002Z,18,805,1486,259,919,1225,4021,3482,12049,2655,2481,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.042Z,22,802,1481,264,915,1223,4024,3466,12046,2659,2475,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.082Z,19,800,1471,260,915,1215,4004,3436,12013,2657,2457,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.122Z,18,796,1462,259,913,1206,3981,3407,11973,2652,2441,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.162Z,24,787,1459,265,905,1201,3986,3397,11965,2650,2436,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.202Z,29,778,1462,270,896,1202,4012,3407,11994,2653,2442,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
