time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:20:39.609Z,16,766,1482,239,977,1707,3475,3073,10241,4009,4682,15359,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.650Z,16,754,1468,234,962,1691,3457,3041,10171,3964,4596,15123,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.690Z,20,752,1460,237,960,1687,3441,3030,10188,3954,4591,15136,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.730Z,27,765,1458,245,976,1693,3443,3048,10261,3981,4654,15332,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.770Z,31,785,1456,248,1000,1698,3464,3072,10326,4020,4725,15529,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.810Z,28,798,1449,243,1015,1700,3488,3088,10354,4050,4769,15636,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.850Z,19,798,1433,236,1014,1702,3500,3100,10354,4065,4788,15666,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.890Z,13,792,1390,233,1004,1701,3506,3112,10354,4074,4797,15679,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.930Z,12,787,1313,236,998,1694,3508,3118,10378,4084,4807,15727,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:39.970Z,14,786,1263,240,999,1690,3502,3119,10422,4092,4823,15814,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.009Z,19,788,1286,244,1003,1695,3494,3113,10459,4096,4835,15897,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.049Z,24,787,1324,244,1005,1701,3490,3096,10475,4098,4837,15938,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.089Z,28,783,1351,245,1004,1705,3492,3074,10467,4097,4826,15918,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.129Z,30,779,1407,245,1003,1706,3496,3061,10419,4086,4793,15794,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.169Z,27,776,1482,243,1002,1703,3489,3052,10314,4050,4718,15529,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.209Z,22,774,1564,241,997,1698,3468,3044,10196,3996,4624,15229,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.249Z,22,772,1736,246,993,1711,3451,3043,10154,3964,4579,15111,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.289Z,25,773,2043,253,993,1747,3453,3046,10210,3976,4609,15237,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.329Z,28,771,2230,257,992,1774,3467,3050,10297,4010,4674,15457,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.370Z,30,761,2066,255,984,1763,3479,3061,10357,4033,4732,15619,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.410Z,31,754,1774,252,976,1736,3484,3083,10377,4041,4766,15677,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.450Z,31,756,1590,249,975,1718,3488,3105,10378,4044,4781,15681,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.490Z,29,765,1456,247,982,1706,3498,3114,10391,4057,4800,15729,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.530Z,31,778,1313,250,997,1695,3508,3111,10417,4078,4829,15834,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.570Z,35,792,1281,256,1012,1693,3517,3110,10437,4098,4852,15913,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.610Z,37,797,1517,261,1016,1715,3533,3122,10451,4114,4866,15934,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.650Z,40,791,1934,265,1009,1751,3551,3132,10459,4124,4867,15912,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.690Z,45,783,2163,266,1000,1765,3559,3121,10434,4115,4834,15805,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.730Z,43,783,1988,259,997,1739,3546,3089,10352,4077,4751,15548,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.770Z,34,786,1665,248,994,1702,3514,3052,10239,4017,4635,15194,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.810Z,26,783,1490,241,987,1682,3482,3029,10168,3973,4553,14960,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.850Z,26,776,1487,241,984,1686,3470,3030,10182,3973,4556,15004,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.890Z,30,773,1560,244,988,1703,3474,3047,10251,4004,4621,15233,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.930Z,36,777,1616,248,994,1715,3483,3069,10320,4035,4694,15462,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:40.970Z,38,783,1629,252,998,1718,3494,3088,10351,4055,4741,15586,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.010Z,35,783,1651,254,999,1718,3500,3097,10345,4060,4758,15609,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.050Z,33,782,1669,255,1002,1721,3503,3088,10344,4063,4765,15622,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.090Z,35,787,1623,259,1008,1723,3509,3075,10378,4075,4787,15699,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.130Z,34,793,1550,258,1011,1724,3516,3079,10431,4093,4824,15815,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.170Z,27,795,1506,252,1010,1724,3520,3101,10465,4107,4860,15900,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.210Z,20,794,1489,247,1007,1722,3520,3119,10471,4110,4874,15926,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.250Z,23,793,1479,248,1008,1717,3517,3122,10453,4103,4862,15890,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.290Z,33,793,1474,255,1010,1712,3510,3110,10398,4080,4812,15751,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.330Z,37,789,1475,258,1008,1709,3499,3084,10303,4038,4719,15491,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.370Z,29,781,1473,250,1000,1700,3491,3060,10217,3998,4634,15252,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.410Z,17,775,1465,238,995,1692,3489,3061,10204,3992,4625,15230,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.450Z,10,773,1460,229,995,1692,3491,3085,10261,4021,4686,15399,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.490Z,9,773,1460,227,998,1698,3495,3107,10334,4055,4754,15588,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.530Z,15,773,1461,232,1002,1704,3505,3114,10380,4074,4790,15694,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.570Z,27,776,1460,241,1007,1707,3528,3114,10382,4081,4796,15716,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.610Z,36,783,1460,249,1010,1706,3552,3114,10346,4087,4794,15702,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.650Z,41,791,1462,254,1012,1704,3554,3110,10299,4094,4804,15716,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.690Z,43,794,1465,257,1009,1706,3532,3105,10226,4099,4829,15769,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.730Z,45,789,1467,260,1003,1709,3511,3107,10092,4103,4853,15813,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.770Z,44,783,1468,260,996,1713,3506,3118,10005,4106,4869,15833,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.810Z,43,781,1469,259,994,1714,3513,3128,10071,4106,4868,15833,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.850Z,46,779,1469,262,994,1712,3519,3132,10160,4091,4831,15746,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.890Z,51,775,1468,267,990,1705,3508,3123,10172,4045,4742,15498,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.930Z,50,766,1466,268,981,1694,3478,3106,10224,3979,4625,15180,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:41.970Z,41,761,1464,264,975,1686,3452,3096,10416,3937,4556,15031,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.010Z,30,768,1466,255,981,1688,3447,3104,10676,3948,4583,15161,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.050Z,22,780,1472,246,992,1697,3461,3114,11008,3992,4666,15456,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.090Z,22,785,1475,246,996,1703,3478,3113,11516,4036,4736,15765,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.130Z,26,782,1470,252,995,1702,3486,3103,11825,4059,4762,15919,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.170Z,33,779,1466,258,994,1701,3493,3101,11571,4064,4761,15876,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.210Z,41,782,1470,264,997,1707,3507,3112,11180,4071,4774,15837,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.250Z,47,788,1477,269,1004,1717,3516,3122,10952,4085,4810,15903,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.290Z,44,793,1482,269,1012,1725,3506,3116,10619,4093,4838,15932,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.330Z,39,795,1486,268,1015,1731,3485,3102,10136,4092,4846,15864,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.370Z,37,790,1490,266,1009,1733,3475,3094,9805,4087,4842,15780,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.410Z,33,775,1488,263,993,1728,3477,3084,9688,4075,4819,15691,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.450Z,28,758,1482,256,976,1717,3476,3062,9506,4046,4754,15483,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.490Z,28,753,1476,251,969,1705,3459,3037,9336,3995,4650,15164,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.530Z,32,757,1473,250,970,1697,3442,3027,9511,3953,4568,14972,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.570Z,34,763,1471,250,974,1696,3449,3042,9887,3956,4574,15055,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.610Z,30,770,1471,249,983,1698,3478,3074,10127,3998,4647,15289,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.650Z,28,775,1470,249,990,1700,3508,3102,10138,4043,4724,15479,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.690Z,32,774,1469,253,991,1704,3520,3119,9985,4067,4770,15552,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.730Z,39,775,1469,259,990,1706,3507,3120,9889,4064,4786,15563,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.770Z,40,782,1472,260,994,1710,3485,3102,10050,4051,4784,15609,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.810Z,34,789,1478,256,1002,1717,3474,3079,10347,4045,4789,15710,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.850Z,28,790,1484,250,1006,1725,3475,3073,10542,4053,4810,15827,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.891Z,27,782,1486,248,1003,1728,3478,3087,10569,4068,4837,15914,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.931Z,30,779,1481,250,1003,1724,3482,3110,10516,4081,4857,15950,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:42.971Z,33,784,1472,254,1010,1715,3485,3119,10464,4088,4855,15927,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.011Z,31,786,1465,251,1012,1705,3486,3106,10405,4080,4816,15801,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.051Z,23,788,1462,242,1008,1695,3480,3078,10310,4047,4729,15539,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.091Z,18,792,1462,237,1004,1689,3468,3055,10207,4002,4634,15251,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.131Z,24,791,1464,244,999,1691,3461,3056,10171,3981,4601,15150,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.171Z,32,788,1464,256,996,1694,3467,3079,10222,3998,4646,15279,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.211Z,37,784,1461,266,993,1696,3486,3106,10304,4035,4716,15485,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.250Z,38,780,1459,269,987,1698,3504,3118,10362,4067,4765,15631,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.290Z,32,776,1463,261,980,1705,3509,3116,10389,4077,4783,15683,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.330Z,23,771,1472,250,976,1715,3508,3113,10397,4074,4786,15688,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.370Z,20,765,1478,246,976,1721,3509,3112,10403,4078,4799,15730,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.410Z,22,755,1478,247,980,1723,3515,3109,10421,4095,4823,15824,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.450Z,22,734,1482,249,980,1725,3520,3102,10440,4108,4844,15903,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.490Z,23,679,1493,254,972,1732,3518,3097,10445,4110,4855,15930,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.530Z,27,577,1499,259,959,1731,3500,3098,10438,4101,4852,15909,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.570Z,36,492,1488,261,946,1719,3471,3100,10409,4075,4818,15799,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.610Z,45,499,1473,265,943,1704,3441,3085,10328,4026,4734,15536,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.650Z,49,583,1463,266,953,1692,3430,3048,10208,3967,4611,15172,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.690Z,44,711,1456,260,969,1683,3446,3007,10128,3936,4526,14927,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.730Z,36,903,1458,253,987,1684,3485,2986,10144,3956,4540,14965,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.770Z,30,1203,1465,247,1004,1694,3525,2994,10220,4007,4623,15194,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.810Z,26,1523,1468,247,1012,1704,3541,3028,10292,4050,4703,15430,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.850Z,26,1699,1466,251,1008,1707,3530,3062,10317,4064,4746,15564,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.890Z,29,1749,1462,254,1000,1706,3513,3086,10283,4060,4755,15596,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.930Z,30,1665,1464,252,995,1707,3505,3102,10228,4055,4758,15617,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:43.971Z,29,1355,1471,252,990,1714,3494,3114,10230,4060,4778,15703,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.011Z,28,1000,1481,255,986,1722,3482,3126,10316,4073,4811,15822,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.051Z,31,808,1488,260,994,1728,3485,3135,10414,4087,4841,15907,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.091Z,38,716,1488,263,1015,1727,3498,3133,10470,4095,4855,15938,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.131Z,43,604,1483,262,1030,1720,3506,3116,10484,4093,4845,15906,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.171Z,44,494,1479,260,1026,1711,3506,3090,10447,4076,4795,15763,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.211Z,43,433,1477,259,1002,1702,3500,3064,10347,4038,4706,15487,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.251Z,42,400,1474,260,977,1695,3486,3050,10244,3997,4627,15235,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.291Z,40,434,1471,261,968,1694,3477,3049,10229,3989,4620,15211,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.330Z,37,582,1472,260,976,1700,3482,3060,10287,4015,4676,15388,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.370Z,36,775,1480,258,987,1712,3495,3074,10346,4046,4738,15581,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.410Z,35,940,1491,256,995,1724,3505,3080,10375,4064,4773,15686,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.450Z,32,1060,1494,253,1007,1728,3504,3076,10383,4067,4780,15709,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.490Z,26,1132,1488,248,1030,1724,3497,3071,10386,4063,4776,15704,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.530Z,21,1123,1480,243,1054,1719,3491,3068,10399,4064,4782,15728,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.570Z,20,1001,1477,242,1053,1718,3487,3070,10423,4072,4805,15797,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.610Z,21,842,1474,244,1029,1718,3483,3082,10449,4083,4833,15874,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.650Z,24,724,1469,249,1005,1715,3482,3098,10463,4091,4850,15922,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.691Z,26,674,1466,252,992,1712,3482,3110,10453,4091,4846,15911,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.731Z,25,702,1463,252,987,1705,3478,3106,10398,4077,4805,15787,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.771Z,20,756,1458,248,982,1695,3471,3083,10289,4042,4712,15503,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.811Z,18,778,1450,245,978,1682,3467,3053,10165,3993,4598,15153,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.851Z,21,775,1447,246,976,1674,3466,3041,10112,3960,4540,14974,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.891Z,26,771,1450,249,976,1678,3466,3059,10158,3967,4580,15074,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.931Z,28,769,1460,248,975,1692,3471,3092,10249,4003,4670,15316,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:44.971Z,31,765,1471,247,972,1706,3480,3117,10319,4040,4744,15520,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.011Z,34,760,1477,248,971,1713,3489,3121,10340,4058,4772,15606,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.051Z,37,755,1478,252,971,1716,3498,3111,10337,4065,4770,15616,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.091Z,40,753,1476,259,975,1720,3507,3106,10355,4077,4783,15671,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.131Z,40,756,1473,265,979,1723,3512,3114,10394,4091,4823,15797,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.171Z,38,761,1472,265,982,1723,3517,3122,10420,4090,4857,15897,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.211Z,33,766,1475,261,984,1722,3518,3122,10439,4068,4866,15927,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.251Z,28,767,1480,255,982,1720,3493,3121,10463,4049,4860,15916,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.291Z,28,759,1484,252,971,1716,3378,3121,10458,4052,4837,15839,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.331Z,31,748,1481,254,957,1706,3147,3111,10377,4052,4774,15621,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.371Z,31,745,1471,254,949,1692,2952,3091,10238,4024,4672,15283,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.411Z,26,751,1459,252,952,1682,2963,3068,10143,3991,4591,15035,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.451Z,23,759,1454,251,963,1683,3148,3055,10162,3995,4592,15059,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.491Z,25,766,1458,251,975,1692,3423,3056,10244,4034,4654,15274,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.531Z,30,772,1467,250,985,1701,3828,3072,10308,4075,4722,15490,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.571Z,31,780,1475,247,994,1708,4450,3097,10341,4100,4767,15615,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.611Z,27,787,1479,243,1001,1712,5066,3119,10357,4114,4784,15655,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.651Z,27,788,1482,246,1005,1714,5221,3128,10364,4140,4792,15668,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.691Z,33,784,1482,255,1002,1715,4940,3128,10379,4194,4809,15716,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.731Z,37,779,1480,261,997,1714,4547,3125,10407,4227,4837,15804,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.771Z,36,778,1477,262,997,1714,4118,3119,10435,4175,4859,15887,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.811Z,32,779,1475,263,999,1715,3742,3105,10450,4059,4861,15925,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.851Z,30,779,1471,263,1002,1711,3494,3085,10445,3935,4842,15906,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.891Z,28,781,1468,259,1001,1706,3189,3071,10408,3828,4798,15789,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.931Z,25,778,1469,248,993,1700,2689,3065,10329,3732,4723,15544,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:45.971Z,26,767,1471,240,980,1696,2273,3061,10245,3692,4645,15287,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.011Z,33,757,1473,242,974,1697,2259,3062,10224,3783,4623,15221,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.051Z,38,758,1474,250,980,1702,2532,3070,10275,3950,4670,15366,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.091Z,37,766,1476,255,990,1709,2905,3082,10346,4094,4736,15557,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.131Z,37,771,1478,258,993,1714,3244,3085,10386,4173,4774,15672,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.171Z,41,769,1476,261,992,1713,3438,3076,10387,4177,4775,15698,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.211Z,42,769,1471,261,990,1709,3509,3067,10376,4147,4762,15690,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.251Z,39,769,1470,258,990,1709,3524,3071,10385,4126,4771,15724,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.291Z,34,769,1474,255,989,1715,3524,3084,10422,4127,4805,15810,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.331Z,30,770,1475,253,991,1716,3532,3087,10455,4137,4837,15889,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.371Z,29,774,1473,252,996,1713,3546,3079,10462,4137,4847,15923,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.411Z,30,776,1477,253,1000,1714,3554,3077,10441,4122,4838,15898,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.451Z,29,775,1485,252,1000,1719,3553,3079,10385,4096,4799,15772,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.491Z,30,774,1482,251,995,1713,3540,3077,10291,4053,4718,15497,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.531Z,34,775,1466,252,989,1695,3516,3072,10182,3995,4612,15141,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.571Z,39,777,1453,256,986,1681,3492,3068,10115,3955,4544,14919,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.611Z,39,777,1454,259,985,1682,3479,3068,10133,3963,4560,14976,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.651Z,34,776,1460,254,986,1691,3480,3074,10211,4002,4633,15216,Day_1,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:20:46.691Z,31,775,1464,247,988,1700,3493,3074,10289,4040,4704,15449,Day_1,Dark,Intermediate,2.5mm,Experiment_2
