time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:08:40.921Z,101,1126,3082,416,1458,3876,3479,3302,13865,2224,2377,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:40.961Z,98,1127,3074,414,1461,3868,3481,3310,13873,2220,2383,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.001Z,102,1128,3067,416,1470,3862,3479,3317,13873,2219,2388,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.041Z,110,1125,3064,420,1477,3864,3475,3317,13865,2221,2386,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.081Z,112,1117,3066,421,1474,3872,3473,3314,13853,2225,2383,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.128Z,107,1113,3074,418,1463,3883,3472,3304,13852,2227,2377,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.168Z,99,1114,3083,415,1451,3890,3472,3292,13864,2226,2368,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.208Z,94,1115,3082,412,1445,3886,3478,3284,13877,2226,2361,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.248Z,98,1114,3074,416,1443,3877,3488,3278,13883,2227,2356,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.288Z,110,1115,3067,427,1444,3874,3493,3268,13883,2228,2352,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.328Z,121,1119,3065,436,1448,3878,3493,3256,13878,2229,2351,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.368Z,127,1124,3068,439,1453,3882,3495,3250,13869,2231,2354,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.408Z,124,1125,3070,435,1455,3881,3497,3257,13861,2231,2363,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.448Z,115,1125,3067,426,1454,3873,3496,3273,13862,2227,2374,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.488Z,105,1122,3062,419,1451,3866,3485,3290,13874,2218,2384,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.528Z,100,1119,3060,416,1446,3864,3469,3295,13885,2209,2386,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.568Z,99,1119,3061,415,1445,3865,3459,3288,13879,2207,2381,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.608Z,99,1125,3063,414,1449,3868,3457,3278,13852,2213,2376,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.648Z,99,1132,3063,413,1456,3872,3456,3274,13815,2220,2375,8648,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.688Z,99,1131,3059,413,1456,3872,3455,3277,13791,2222,2377,8639,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.728Z,106,1125,3050,419,1450,3865,3456,3282,13795,2218,2375,8639,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.768Z,114,1119,3045,426,1447,3860,3460,3280,13821,2212,2364,8646,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.808Z,114,1116,3048,427,1447,3859,3466,3269,13850,2212,2350,8654,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.790Z,103,1116,3054,420,1448,3863,3475,3261,13869,2220,2344,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.830Z,89,1115,3063,409,1447,3871,3483,3271,13871,2230,2349,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.870Z,83,1114,3075,402,1445,3880,3492,3299,13864,2235,2364,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.910Z,87,1120,3085,402,1448,3885,3507,3329,13864,2238,2383,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.950Z,94,1129,3089,407,1457,3885,3521,3350,13872,2240,2397,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:41.990Z,99,1132,3085,413,1462,3883,3523,3357,13881,2240,2403,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.030Z,100,1131,3076,418,1462,3879,3516,3347,13886,2242,2400,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.070Z,98,1130,3066,418,1461,3872,3510,3319,13884,2246,2387,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.110Z,95,1129,3060,414,1460,3868,3502,3282,13879,2247,2369,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.150Z,93,1127,3059,410,1457,3869,3484,3260,13871,2239,2354,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.190Z,92,1127,3057,409,1457,3868,3463,3263,13863,2229,2350,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.230Z,92,1130,3055,410,1459,3864,3461,3270,13864,2227,2352,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.270Z,91,1131,3058,409,1462,3864,3476,3272,13876,2230,2354,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.310Z,88,1129,3067,406,1460,3872,3493,3268,13895,2231,2351,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.350Z,89,1126,3075,406,1455,3881,3497,3259,13907,2230,2343,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.390Z,100,1121,3074,415,1449,3884,3492,3253,13903,2228,2338,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.430Z,113,1116,3065,427,1442,3876,3493,3253,13891,2229,2341,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.470Z,117,1110,3057,431,1437,3866,3503,3248,13885,2233,2345,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.510Z,110,1104,3057,425,1432,3864,3512,3241,13889,2232,2345,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.550Z,103,1105,3063,420,1434,3868,3514,3249,13892,2227,2349,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.590Z,106,1114,3068,423,1442,3873,3509,3274,13891,2222,2363,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.630Z,112,1121,3074,429,1447,3878,3498,3301,13891,2219,2379,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.670Z,114,1121,3076,430,1444,3881,3480,3315,13888,2218,2386,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.710Z,110,1119,3072,425,1441,3878,3462,3319,13877,2217,2387,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.750Z,108,1124,3069,423,1443,3876,3450,3327,13863,2218,2393,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.790Z,107,1131,3071,423,1449,3876,3452,3340,13853,2221,2401,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.830Z,105,1131,3073,421,1450,3876,3466,3343,13852,2225,2398,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.870Z,103,1122,3072,418,1444,3874,3478,3324,13862,2226,2382,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.910Z,104,1112,3070,418,1438,3872,3479,3290,13877,2222,2364,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.950Z,111,1110,3072,426,1440,3875,3476,3263,13890,2217,2354,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:42.990Z,121,1115,3078,438,1446,3882,3481,3253,13895,2219,2352,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.030Z,126,1125,3079,445,1454,3885,3492,3264,13899,2225,2359,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.070Z,124,1131,3071,441,1458,3878,3500,3289,13902,2232,2372,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.110Z,115,1127,3063,430,1453,3869,3500,3311,13900,2237,2380,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.150Z,106,1123,3064,418,1446,3866,3493,3317,13894,2238,2375,8692,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.190Z,101,1126,3070,414,1448,3870,3493,3308,13890,2236,2362,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.230Z,99,1133,3071,415,1456,3872,3506,3293,13886,2236,2353,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.270Z,99,1135,3067,420,1459,3870,3516,3279,13876,2235,2351,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.310Z,104,1131,3063,428,1457,3870,3509,3279,13853,2233,2357,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.350Z,109,1129,3064,433,1457,3875,3489,3296,13828,2229,2371,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.390Z,109,1132,3071,431,1459,3884,3466,3311,13818,2222,2382,8650,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.430Z,109,1132,3076,430,1459,3888,3449,3302,13831,2214,2380,8655,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.470Z,114,1130,3074,434,1456,3885,3441,3283,13856,2210,2370,8663,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.510Z,118,1131,3071,438,1455,3881,3444,3280,13870,2209,2367,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.550Z,115,1134,3071,435,1458,3882,3450,3298,13867,2210,2373,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.590Z,106,1136,3071,426,1461,3884,3461,3315,13858,2212,2379,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.630Z,92,1139,3066,413,1464,3878,3474,3322,13862,2216,2382,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.670Z,82,1142,3059,403,1469,3870,3478,3323,13878,2219,2383,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.710Z,80,1139,3055,401,1469,3865,3479,3324,13888,2221,2383,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.750Z,85,1129,3056,407,1461,3865,3486,3326,13882,2228,2384,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.790Z,92,1118,3062,414,1451,3868,3491,3327,13872,2234,2390,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.830Z,100,1113,3069,423,1447,3874,3484,3327,13868,2231,2397,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.870Z,108,1116,3074,428,1450,3879,3467,3327,13862,2222,2400,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.910Z,111,1121,3073,425,1455,3882,3447,3321,13849,2212,2396,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.950Z,117,1122,3072,425,1456,3882,3440,3313,13837,2207,2388,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:43.990Z,123,1119,3074,429,1453,3884,3448,3311,13829,2206,2385,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.030Z,121,1114,3077,430,1448,3885,3469,3319,13831,2212,2388,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.070Z,112,1111,3076,426,1444,3881,3486,3333,13847,2221,2393,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.110Z,105,1113,3068,422,1444,3874,3483,3342,13873,2224,2398,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.150Z,104,1123,3060,421,1450,3867,3466,3344,13894,2221,2399,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.190Z,105,1138,3058,420,1463,3865,3453,3335,13897,2218,2395,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.230Z,103,1147,3061,417,1478,3865,3449,3322,13888,2217,2385,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.270Z,101,1143,3062,416,1485,3867,3454,3315,13884,2219,2379,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.310Z,102,1129,3063,418,1480,3871,3465,3316,13884,2225,2380,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.350Z,104,1118,3069,420,1463,3878,3474,3317,13884,2231,2384,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.390Z,104,1114,3079,418,1449,3886,3473,3319,13886,2232,2391,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.430Z,104,1116,3084,417,1447,3890,3462,3322,13883,2227,2396,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.470Z,108,1123,3081,419,1454,3887,3453,3316,13866,2222,2395,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.510Z,111,1130,3077,420,1462,3882,3453,3299,13848,2223,2385,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.550Z,106,1135,3074,416,1466,3880,3459,3283,13852,2224,2372,8666,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.590Z,96,1136,3072,409,1467,3878,3462,3277,13875,2221,2362,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.630Z,89,1136,3071,406,1465,3877,3454,3278,13902,2213,2357,8686,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.670Z,86,1135,3074,406,1461,3876,3442,3280,13912,2207,2358,8686,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.710Z,85,1131,3077,406,1456,3876,3445,3285,13905,2208,2364,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.750Z,88,1125,3073,408,1453,3874,3462,3295,13899,2213,2375,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.790Z,95,1123,3065,413,1454,3869,3475,3302,13901,2215,2382,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.830Z,101,1123,3060,419,1456,3867,3481,3296,13904,2217,2377,8687,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.870Z,103,1123,3060,419,1456,3868,3482,3283,13901,2221,2366,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.910Z,101,1123,3059,413,1454,3869,3478,3273,13893,2226,2360,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.950Z,101,1122,3056,411,1448,3867,3471,3269,13882,2231,2360,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:44.990Z,104,1121,3054,414,1444,3865,3473,3271,13862,2237,2364,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.030Z,102,1120,3058,415,1444,3867,3476,3286,13837,2238,2371,8644,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.070Z,96,1117,3065,412,1443,3870,3470,3299,13821,2236,2378,8640,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.110Z,94,1109,3069,410,1437,3872,3468,3291,13820,2234,2374,8645,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.150Z,97,1103,3067,411,1431,3873,3474,3271,13829,2235,2364,8652,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.190Z,102,1104,3063,414,1430,3871,3484,3263,13843,2237,2358,8657,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.230Z,103,1110,3060,415,1436,3867,3498,3267,13852,2243,2357,8658,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.270Z,102,1117,3059,415,1445,3864,3505,3269,13859,2247,2357,8659,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.310Z,104,1121,3060,418,1449,3863,3495,3263,13870,2241,2356,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.350Z,105,1120,3061,422,1446,3864,3478,3257,13882,2229,2357,8670,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.391Z,102,1117,3063,420,1443,3866,3475,3262,13890,2224,2361,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.431Z,99,1115,3064,416,1443,3867,3488,3274,13892,2229,2366,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.471Z,101,1111,3063,415,1441,3868,3511,3279,13883,2238,2368,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.511Z,107,1107,3061,418,1437,3870,3530,3277,13871,2245,2368,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.551Z,113,1109,3062,422,1436,3871,3529,3279,13868,2245,2373,8661,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.591Z,115,1113,3062,426,1439,3872,3506,3286,13867,2238,2379,8660,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.631Z,110,1117,3060,426,1445,3872,3480,3287,13862,2230,2378,8662,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.671Z,100,1119,3057,419,1449,3870,3469,3289,13867,2225,2375,8668,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.711Z,94,1122,3058,412,1452,3869,3474,3308,13881,2226,2382,8676,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.751Z,96,1125,3061,413,1452,3869,3489,3333,13890,2229,2395,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.791Z,100,1121,3066,415,1446,3870,3502,3343,13889,2232,2399,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.831Z,98,1115,3068,413,1438,3869,3503,3338,13883,2232,2392,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.871Z,94,1110,3072,407,1433,3870,3490,3325,13878,2227,2380,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.911Z,93,1109,3080,404,1433,3878,3475,3308,13876,2223,2371,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.951Z,97,1112,3086,406,1439,3885,3471,3293,13876,2223,2367,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:45.991Z,105,1118,3084,415,1447,3885,3479,3282,13883,2227,2367,8678,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.031Z,116,1125,3078,425,1453,3881,3492,3284,13897,2233,2370,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.071Z,122,1128,3072,431,1456,3877,3506,3303,13910,2240,2379,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.121Z,119,1129,3069,430,1455,3875,3512,3324,13916,2246,2389,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.161Z,112,1128,3070,424,1453,3877,3497,3332,13906,2240,2396,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.201Z,104,1126,3071,417,1453,3882,3465,3325,13881,2223,2394,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.241Z,97,1123,3068,412,1453,3882,3438,3307,13859,2207,2384,8665,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.281Z,96,1119,3066,413,1451,3881,3429,3289,13859,2204,2370,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.321Z,102,1116,3069,415,1447,3882,3440,3283,13876,2212,2364,8686,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.361Z,104,1115,3075,414,1443,3885,3460,3285,13890,2220,2366,8687,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.401Z,105,1116,3081,414,1444,3888,3477,3286,13887,2223,2372,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.441Z,108,1117,3087,418,1447,3892,3491,3294,13872,2230,2381,8664,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.486Z,110,1115,3090,425,1447,3895,3504,3316,13867,2237,2393,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.526Z,110,1114,3089,429,1446,3896,3509,3341,13881,2237,2404,8685,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.566Z,109,1114,3084,429,1445,3894,3506,3361,13894,2233,2410,8694,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.606Z,106,1115,3078,425,1445,3888,3503,3366,13901,2230,2409,8693,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.646Z,104,1114,3075,419,1445,3885,3500,3354,13908,2229,2400,8690,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.686Z,107,1115,3075,420,1444,3886,3495,3331,13912,2228,2391,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.726Z,115,1120,3070,427,1450,3884,3488,3313,13909,2228,2386,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.766Z,123,1128,3062,439,1458,3880,3482,3303,13896,2228,2382,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.806Z,129,1131,3059,447,1460,3879,3473,3297,13879,2225,2376,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.846Z,129,1128,3068,447,1455,3882,3463,3298,13872,2221,2372,8672,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.886Z,124,1124,3080,441,1451,3887,3457,3305,13879,2218,2377,8679,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.926Z,120,1125,3088,436,1452,3888,3457,3312,13887,2221,2385,8683,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:46.966Z,122,1124,3088,438,1451,3884,3467,3317,13889,2231,2388,8682,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.006Z,132,1120,3085,448,1446,3878,3482,3318,13888,2239,2384,8681,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.046Z,138,1116,3083,455,1443,3874,3491,3305,13893,2239,2372,8684,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.086Z,127,1116,3077,445,1450,3870,3492,3289,13904,2233,2359,8689,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.126Z,107,1119,3072,425,1464,3867,3489,3286,13914,2226,2356,8692,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.166Z,93,1119,3074,410,1476,3871,3481,3288,13917,2218,2358,8687,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.211Z,87,1118,3082,403,1478,3880,3473,3283,13913,2209,2358,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.251Z,88,1122,3087,404,1471,3884,3471,3284,13906,2206,2365,8675,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.291Z,94,1128,3083,410,1464,3881,3476,3291,13900,2211,2377,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.331Z,103,1130,3074,420,1460,3877,3475,3291,13890,2216,2380,8669,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.371Z,113,1128,3066,430,1456,3875,3460,3287,13878,2215,2372,8667,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.411Z,120,1127,3060,436,1455,3871,3445,3292,13878,2214,2370,8674,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.451Z,118,1127,3057,433,1455,3866,3445,3305,13892,2218,2376,8686,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.491Z,113,1124,3057,427,1454,3866,3453,3321,13905,2226,2385,8692,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.531Z,111,1118,3064,424,1448,3873,3467,3330,13907,2234,2389,8688,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.576Z,110,1111,3075,424,1441,3884,3481,3324,13900,2241,2388,8680,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.616Z,110,1110,3083,427,1438,3891,3482,3312,13893,2239,2385,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.656Z,109,1115,3081,429,1442,3886,3469,3311,13892,2229,2384,8671,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.696Z,109,1123,3074,428,1451,3875,3462,3322,13902,2223,2388,8673,Day_1,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:08:47.736Z,116,1131,3071,431,1460,3867,3471,3332,13918,2223,2394,8677,Day_1,Medium,Intermediate,3.75mm,Experiment_2
