time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:03:38.775Z,107,1129,2996,411,1447,3820,3419,3200,13238,2138,2265,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:38.815Z,109,1121,2987,411,1438,3814,3410,3186,13241,2137,2254,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:38.855Z,114,1115,2987,415,1432,3814,3400,3183,13241,2136,2247,8192,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:38.895Z,114,1115,2994,417,1432,3819,3402,3197,13238,2138,2249,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:38.935Z,108,1117,3003,414,1433,3825,3407,3205,13235,2140,2251,8188,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:38.975Z,104,1114,3008,412,1429,3828,3406,3190,13239,2137,2248,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.015Z,106,1107,3006,415,1423,3827,3396,3169,13248,2130,2246,8193,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.055Z,109,1105,2998,419,1424,3822,3370,3163,13249,2120,2247,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.095Z,110,1109,2990,417,1432,3817,3337,3165,13238,2108,2242,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.135Z,111,1116,2990,415,1440,3818,3317,3168,13223,2099,2234,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.175Z,112,1119,2999,416,1441,3829,3311,3170,13210,2098,2231,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.215Z,109,1119,3014,417,1436,3842,3314,3177,13198,2100,2236,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.255Z,103,1118,3024,414,1432,3851,3324,3189,13185,2102,2249,8178,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.295Z,103,1118,3021,413,1431,3849,3333,3201,13176,2102,2259,8170,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.335Z,110,1119,3013,416,1433,3839,3338,3199,13181,2102,2255,8169,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.375Z,111,1120,3007,417,1435,3830,3344,3182,13200,2105,2242,8178,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.415Z,104,1116,3003,412,1433,3823,3354,3172,13224,2112,2239,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.455Z,98,1105,2997,409,1424,3819,3360,3179,13240,2116,2251,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.495Z,100,1095,2993,411,1416,3817,3360,3191,13245,2116,2265,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.535Z,105,1095,2991,414,1416,3817,3352,3199,13252,2111,2270,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.575Z,105,1103,2990,414,1424,3817,3339,3198,13263,2103,2264,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.615Z,101,1111,2992,411,1432,3818,3331,3182,13270,2098,2251,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.655Z,96,1115,2999,407,1436,3824,3333,3163,13268,2100,2241,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.695Z,93,1114,3002,404,1433,3829,3345,3164,13258,2108,2240,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.735Z,91,1113,2997,403,1430,3827,3354,3191,13247,2117,2249,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.775Z,90,1115,2988,402,1430,3819,3352,3227,13241,2119,2264,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.815Z,88,1119,2983,399,1435,3814,3350,3253,13235,2118,2278,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.855Z,90,1121,2986,398,1439,3816,3358,3252,13230,2119,2284,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.895Z,95,1117,2992,401,1438,3820,3367,3225,13236,2120,2277,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.935Z,100,1112,2997,408,1435,3823,3366,3193,13252,2121,2264,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:39.975Z,102,1111,3002,414,1435,3827,3347,3180,13265,2122,2261,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.015Z,101,1114,3005,416,1437,3830,3324,3183,13265,2122,2266,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.055Z,97,1116,3002,413,1437,3827,3316,3187,13254,2123,2269,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.095Z,93,1114,2993,407,1434,3819,3322,3185,13238,2123,2266,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.135Z,94,1114,2985,405,1429,3811,3331,3187,13223,2121,2263,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.175Z,101,1116,2985,409,1427,3809,3341,3198,13219,2120,2268,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.215Z,109,1120,2991,414,1432,3814,3342,3216,13232,2117,2278,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.255Z,110,1124,2998,413,1439,3820,3332,3230,13255,2108,2284,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.295Z,104,1124,3003,407,1443,3826,3334,3230,13274,2105,2282,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.335Z,96,1124,3006,402,1445,3830,3359,3213,13289,2113,2271,8214,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.375Z,93,1125,3005,401,1446,3828,3377,3180,13298,2122,2254,8218,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.415Z,92,1123,3004,403,1444,3828,3364,3152,13295,2117,2242,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.455Z,92,1118,3004,404,1436,3830,3334,3148,13276,2102,2240,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.495Z,95,1114,3001,408,1431,3829,3316,3167,13248,2090,2246,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.535Z,101,1115,2997,414,1432,3825,3315,3190,13224,2086,2253,8184,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.575Z,106,1122,2998,416,1439,3823,3320,3198,13214,2089,2257,8182,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.615Z,105,1131,3002,414,1446,3825,3323,3184,13220,2094,2252,8185,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.655Z,101,1135,3004,408,1450,3826,3326,3165,13226,2098,2242,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.695Z,95,1132,3006,403,1447,3826,3331,3159,13220,2101,2236,8192,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.735Z,91,1126,3009,401,1442,3830,3338,3161,13215,2104,2234,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.775Z,90,1122,3008,402,1439,3832,3341,3165,13221,2106,2235,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.815Z,91,1120,3002,406,1438,3831,3341,3171,13227,2110,2241,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.855Z,94,1119,2995,409,1438,3828,3338,3178,13225,2113,2250,8185,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.895Z,96,1119,2996,411,1439,3830,3335,3179,13218,2115,2255,8178,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.935Z,96,1118,3002,410,1439,3835,3334,3173,13218,2117,2253,8177,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:40.975Z,97,1111,3006,408,1434,3838,3335,3166,13228,2118,2249,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.015Z,100,1105,3006,407,1428,3838,3345,3169,13238,2120,2250,8198,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.055Z,103,1105,3005,409,1428,3834,3365,3179,13243,2125,2257,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.095Z,106,1111,3004,412,1431,3829,3383,3178,13242,2129,2256,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.135Z,108,1116,3005,416,1433,3828,3380,3161,13240,2128,2244,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.175Z,112,1117,3011,422,1432,3832,3357,3148,13241,2119,2235,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.215Z,116,1113,3016,426,1430,3838,3332,3154,13245,2109,2236,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.255Z,119,1107,3016,427,1428,3839,3321,3162,13245,2104,2240,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.295Z,118,1104,3012,424,1426,3836,3331,3162,13245,2108,2239,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.335Z,112,1106,3009,417,1425,3832,3354,3158,13251,2117,2234,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.375Z,102,1111,3007,410,1428,3829,3367,3157,13256,2119,2231,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.415Z,96,1114,3004,406,1433,3824,3358,3159,13253,2113,2230,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.455Z,95,1117,3000,403,1437,3818,3341,3163,13244,2106,2232,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.495Z,97,1123,2993,403,1443,3811,3332,3177,13237,2104,2239,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.535Z,100,1132,2989,403,1451,3810,3326,3194,13228,2104,2250,8184,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.575Z,103,1136,2996,405,1455,3819,3316,3196,13217,2100,2254,8182,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.616Z,104,1132,3011,405,1450,3836,3313,3178,13214,2098,2244,8184,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.656Z,101,1124,3021,404,1442,3848,3324,3151,13223,2101,2228,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.696Z,95,1120,3018,402,1436,3848,3338,3130,13238,2106,2216,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.736Z,93,1119,3006,401,1434,3839,3341,3127,13251,2107,2215,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.776Z,91,1120,2999,399,1436,3830,3341,3136,13245,2109,2224,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.816Z,85,1122,3000,395,1439,3826,3342,3147,13230,2115,2235,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.856Z,81,1123,3004,392,1439,3827,3341,3157,13228,2122,2244,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.896Z,86,1122,3006,398,1437,3830,3334,3168,13231,2122,2249,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.936Z,100,1121,3008,409,1435,3834,3328,3182,13225,2118,2254,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:41.976Z,113,1121,3014,420,1434,3841,3334,3189,13223,2116,2256,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.016Z,125,1119,3023,428,1434,3849,3344,3182,13230,2114,2251,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.056Z,131,1116,3028,431,1435,3853,3354,3175,13236,2112,2244,8193,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.096Z,125,1111,3028,425,1437,3849,3367,3177,13236,2110,2236,8193,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.136Z,111,1108,3023,414,1436,3840,3379,3181,13233,2110,2230,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.176Z,102,1106,3010,408,1434,3826,3380,3178,13235,2111,2225,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.216Z,101,1106,2998,408,1432,3816,3361,3171,13247,2110,2223,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.256Z,104,1111,2999,410,1434,3817,3336,3161,13266,2104,2223,8203,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.296Z,107,1120,3011,412,1438,3828,3321,3147,13282,2098,2222,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.336Z,111,1129,3022,413,1441,3839,3321,3129,13282,2098,2219,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.376Z,112,1132,3024,415,1444,3843,3329,3121,13259,2105,2222,8198,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.416Z,113,1129,3020,417,1444,3839,3334,3141,13235,2108,2238,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.456Z,112,1124,3015,417,1442,3837,3328,3186,13231,2103,2261,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.496Z,112,1119,3015,418,1437,3841,3317,3222,13234,2093,2275,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.536Z,115,1114,3019,419,1433,3849,3308,3227,13235,2088,2272,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.576Z,117,1111,3020,419,1432,3851,3301,3212,13241,2089,2263,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.616Z,112,1112,3017,412,1433,3844,3300,3197,13250,2094,2257,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.656Z,105,1112,3015,406,1434,3837,3308,3189,13251,2101,2254,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.696Z,99,1109,3012,405,1431,3833,3320,3190,13239,2107,2253,8192,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.736Z,94,1107,3008,405,1429,3827,3325,3195,13223,2107,2256,8181,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.776Z,92,1118,3005,406,1435,3823,3326,3203,13213,2106,2264,8175,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.816Z,102,1139,3011,413,1445,3830,3334,3213,13212,2110,2274,8174,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.856Z,116,1158,3023,424,1449,3844,3344,3216,13225,2115,2278,8179,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.896Z,124,1163,3030,429,1446,3849,3351,3203,13250,2118,2269,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.936Z,124,1153,3026,425,1443,3844,3350,3186,13268,2118,2255,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:42.976Z,121,1136,3020,420,1441,3835,3351,3178,13269,2120,2247,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.016Z,119,1125,3019,418,1438,3835,3360,3180,13262,2124,2244,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.056Z,115,1121,3022,415,1436,3839,3369,3180,13255,2129,2242,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.096Z,106,1121,3023,410,1436,3842,3370,3178,13251,2130,2240,8184,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.136Z,98,1121,3026,405,1436,3844,3363,3177,13242,2129,2241,8182,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.176Z,100,1119,3031,407,1435,3846,3345,3181,13230,2120,2245,8185,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.216Z,107,1118,3028,413,1434,3844,3326,3201,13230,2106,2255,8193,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.256Z,107,1122,3014,414,1437,3836,3319,3228,13241,2100,2270,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.296Z,98,1126,3005,407,1440,3832,3328,3233,13246,2103,2275,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.336Z,91,1123,3008,403,1435,3836,3343,3212,13240,2112,2269,8192,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.376Z,93,1116,3016,404,1428,3844,3356,3194,13238,2117,2261,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.416Z,98,1111,3018,406,1423,3847,3363,3192,13247,2120,2255,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.456Z,103,1107,3011,412,1421,3842,3357,3202,13257,2118,2256,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.496Z,107,1103,3000,419,1421,3833,3346,3208,13259,2115,2260,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.536Z,106,1099,2993,419,1422,3826,3346,3209,13252,2119,2265,8185,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.576Z,98,1101,2992,411,1425,3823,3353,3211,13243,2124,2270,8185,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.616Z,91,1111,2996,404,1431,3826,3351,3218,13242,2120,2275,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.656Z,93,1124,3001,403,1436,3830,3338,3231,13252,2110,2278,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.696Z,98,1130,3004,406,1439,3831,3326,3244,13264,2101,2274,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.736Z,101,1129,3002,408,1438,3828,3324,3240,13274,2100,2260,8208,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.776Z,100,1125,3000,407,1438,3827,3326,3213,13279,2102,2242,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.816Z,102,1125,3000,409,1440,3827,3325,3181,13281,2102,2228,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.856Z,107,1125,3001,414,1440,3828,3321,3155,13285,2102,2222,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.896Z,109,1119,3000,417,1434,3826,3317,3142,13291,2101,2221,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.936Z,107,1114,2993,416,1428,3822,3321,3146,13295,2101,2227,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:43.976Z,105,1112,2989,414,1426,3820,3333,3163,13298,2105,2238,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.016Z,106,1109,2992,413,1424,3821,3341,3178,13297,2109,2246,8225,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.056Z,109,1105,2996,413,1422,3823,3336,3182,13292,2107,2248,8221,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.096Z,110,1102,3000,412,1422,3827,3322,3183,13282,2099,2250,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.136Z,106,1104,3010,411,1425,3836,3306,3188,13269,2091,2257,8205,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.176Z,102,1108,3024,411,1429,3847,3295,3193,13257,2081,2262,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.216Z,101,1113,3031,414,1433,3854,3291,3197,13254,2078,2264,8198,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.256Z,103,1119,3030,416,1436,3851,3300,3195,13257,2085,2261,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.296Z,105,1124,3026,416,1436,3847,3316,3191,13253,2095,2257,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.336Z,106,1124,3023,417,1435,3844,3328,3197,13245,2101,2257,8188,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.376Z,104,1119,3018,414,1433,3839,3336,3207,13248,2103,2264,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.416Z,102,1110,3008,410,1430,3830,3346,3210,13255,2107,2271,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.456Z,104,1103,2999,412,1426,3821,3353,3202,13246,2111,2268,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.496Z,110,1104,2993,416,1427,3817,3353,3184,13219,2115,2256,8186,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.536Z,115,1109,2993,418,1430,3819,3355,3170,13199,2122,2244,8177,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.576Z,117,1112,3004,418,1432,3829,3369,3167,13201,2131,2242,8179,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.616Z,116,1112,3021,417,1430,3843,3386,3165,13225,2137,2243,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.656Z,116,1112,3028,417,1429,3848,3391,3160,13259,2134,2241,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.696Z,115,1116,3018,416,1432,3841,3367,3164,13295,2120,2243,8211,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.736Z,111,1118,3002,413,1433,3828,3329,3187,13319,2102,2253,8215,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.776Z,106,1118,2994,410,1429,3821,3308,3218,13312,2093,2266,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.816Z,107,1118,2995,411,1426,3821,3309,3241,13281,2091,2275,8204,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.856Z,108,1125,3001,414,1433,3825,3311,3235,13251,2091,2272,8199,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.896Z,104,1137,3009,413,1447,3833,3309,3199,13237,2091,2254,8197,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.936Z,100,1142,3019,414,1455,3843,3311,3158,13235,2092,2232,8194,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:44.976Z,103,1135,3024,418,1450,3850,3318,3135,13241,2095,2220,8190,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.016Z,107,1126,3020,419,1441,3847,3322,3137,13254,2099,2223,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.056Z,103,1125,3012,415,1440,3840,3319,3155,13265,2100,2234,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.096Z,97,1129,3006,413,1445,3832,3315,3176,13260,2100,2247,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.136Z,96,1132,3004,414,1448,3828,3315,3187,13243,2101,2253,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.176Z,97,1129,3004,414,1447,3826,3316,3182,13230,2104,2251,8187,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.216Z,99,1123,3003,411,1444,3827,3316,3174,13230,2106,2246,8189,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.256Z,99,1122,3006,409,1442,3830,3317,3173,13234,2104,2243,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.296Z,98,1125,3014,406,1443,3837,3324,3177,13230,2103,2243,8191,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.336Z,98,1125,3021,403,1443,3845,3340,3178,13224,2110,2241,8192,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.376Z,100,1121,3024,405,1441,3848,3360,3186,13226,2121,2242,8196,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.416Z,101,1119,3023,409,1441,3843,3370,3205,13234,2130,2248,8201,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.456Z,100,1120,3023,411,1442,3837,3360,3218,13245,2131,2250,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.496Z,95,1120,3024,407,1439,3833,3346,3209,13258,2126,2245,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.536Z,91,1118,3023,404,1436,3833,3349,3200,13267,2121,2244,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.577Z,91,1117,3025,405,1435,3836,3369,3212,13266,2122,2256,8212,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.617Z,99,1116,3027,411,1433,3840,3394,3228,13254,2129,2271,8202,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.657Z,105,1115,3028,413,1432,3843,3408,3231,13241,2135,2274,8193,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.697Z,106,1121,3023,410,1437,3843,3395,3224,13241,2132,2264,8195,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.737Z,104,1132,3015,408,1447,3839,3363,3221,13261,2119,2254,8207,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.777Z,102,1139,3007,409,1453,3834,3346,3217,13277,2109,2249,8216,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.817Z,102,1136,3003,410,1452,3832,3354,3201,13268,2108,2245,8213,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.857Z,102,1126,3005,410,1442,3834,3364,3180,13254,2108,2240,8206,Day_1,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:03:45.897Z,103,1119,3013,410,1433,3840,3362,3170,13246,2103,2239,8200,Day_1,Medium,Slow,3.75mm,Experiment_2
