time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:58:40.864Z,276,1493,5504,602,1894,6668,3342,3371,13949,2586,3054,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:40.904Z,284,1491,5522,611,1888,6657,3350,3399,14010,2591,3057,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:40.944Z,293,1491,5549,615,1880,6639,3360,3433,14098,2599,3060,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:40.984Z,295,1495,5565,611,1875,6622,3371,3454,14156,2605,3064,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.024Z,293,1502,5568,605,1880,6611,3378,3457,14162,2607,3069,13489,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.064Z,288,1505,5559,603,1888,6614,3376,3443,14124,2606,3074,13492,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.104Z,279,1494,5529,605,1893,6645,3366,3413,14024,2606,3080,13504,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.144Z,266,1471,5466,608,1899,6700,3345,3371,13840,2601,3086,13514,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.184Z,254,1452,5403,608,1906,6742,3320,3338,13666,2589,3083,13492,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.224Z,250,1448,5394,604,1905,6737,3312,3341,13650,2578,3071,13435,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.264Z,257,1458,5440,601,1895,6702,3326,3371,13775,2577,3061,13382,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.304Z,269,1472,5498,600,1886,6675,3346,3402,13908,2585,3060,13368,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.344Z,280,1486,5536,601,1884,6664,3357,3416,13986,2597,3065,13393,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.384Z,289,1495,5547,606,1888,6662,3360,3412,14009,2603,3067,13429,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.424Z,296,1495,5543,613,1889,6658,3364,3405,14002,2607,3067,13451,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.464Z,301,1490,5540,618,1885,6648,3375,3408,14011,2612,3068,13460,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.504Z,305,1490,5550,621,1881,6636,3388,3424,14056,2619,3072,13468,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.544Z,310,1499,5568,623,1881,6627,3393,3445,14104,2624,3078,13475,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.584Z,311,1514,5577,622,1884,6623,3390,3455,14128,2626,3081,13480,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.624Z,306,1521,5566,618,1885,6623,3390,3443,14120,2625,3079,13489,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.664Z,297,1514,5529,614,1888,6641,3392,3413,14049,2623,3079,13507,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.704Z,284,1492,5461,614,1898,6689,3382,3371,13877,2622,3087,13525,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.744Z,273,1465,5387,614,1911,6748,3361,3322,13668,2618,3088,13521,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.784Z,268,1453,5363,614,1919,6771,3346,3302,13581,2608,3077,13488,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.824Z,270,1460,5406,612,1915,6748,3348,3330,13673,2598,3063,13444,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.864Z,274,1474,5475,611,1904,6708,3355,3381,13833,2593,3059,13419,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.904Z,282,1482,5518,612,1893,6679,3362,3414,13951,2593,3057,13423,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.944Z,292,1482,5523,617,1887,6668,3372,3415,13994,2597,3056,13450,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:41.984Z,297,1480,5512,618,1886,6667,3374,3403,13991,2599,3056,13475,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.024Z,294,1485,5516,612,1886,6658,3368,3406,14003,2598,3061,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.064Z,287,1494,5541,602,1882,6639,3362,3426,14053,2597,3064,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.104Z,282,1499,5566,595,1877,6627,3350,3441,14102,2593,3067,13465,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.144Z,281,1503,5573,593,1875,6623,3329,3443,14125,2585,3070,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.184Z,283,1506,5563,595,1879,6628,3315,3431,14113,2579,3070,13499,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.224Z,282,1498,5531,598,1885,6651,3310,3402,14034,2580,3071,13525,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.264Z,274,1475,5466,601,1893,6704,3297,3357,13851,2581,3079,13553,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.304Z,261,1446,5378,604,1904,6772,3275,3304,13613,2578,3096,13566,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.344Z,255,1429,5321,607,1911,6812,3261,3267,13459,2573,3107,13540,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.384Z,261,1434,5336,610,1911,6798,3269,3271,13484,2570,3101,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.424Z,274,1453,5402,612,1906,6753,3300,3317,13635,2573,3081,13437,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.464Z,281,1472,5470,610,1899,6713,3336,3371,13794,2581,3067,13427,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.504Z,279,1481,5509,604,1893,6694,3347,3398,13875,2584,3068,13443,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.544Z,274,1483,5515,600,1893,6691,3335,3399,13878,2585,3076,13464,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.584Z,271,1491,5517,598,1899,6685,3332,3405,13885,2591,3083,13470,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.624Z,271,1506,5537,599,1904,6665,3344,3431,13961,2598,3088,13465,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.664Z,272,1514,5563,600,1900,6645,3353,3453,14069,2601,3087,13467,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.704Z,275,1510,5577,602,1889,6633,3354,3451,14148,2599,3081,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.744Z,280,1501,5577,607,1878,6630,3348,3432,14184,2595,3071,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.784Z,287,1495,5563,613,1877,6642,3331,3410,14166,2589,3066,13524,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.824Z,293,1489,5523,621,1888,6679,3306,3386,14056,2583,3070,13548,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.864Z,290,1475,5454,626,1904,6737,3287,3349,13846,2578,3075,13557,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.904Z,282,1460,5400,625,1912,6783,3281,3316,13660,2571,3070,13523,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.944Z,282,1456,5408,623,1903,6784,3284,3322,13641,2560,3056,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:42.984Z,292,1468,5461,625,1890,6748,3292,3356,13766,2553,3044,13411,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.024Z,297,1484,5510,625,1882,6708,3302,3382,13906,2555,3038,13406,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.064Z,293,1492,5534,618,1881,6682,3303,3383,13993,2560,3038,13428,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.104Z,286,1489,5541,611,1881,6669,3299,3371,14023,2568,3039,13452,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.144Z,286,1486,5545,608,1883,6666,3309,3366,14024,2580,3044,13461,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.184Z,289,1489,5554,608,1886,6662,3338,3381,14031,2597,3052,13462,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.224Z,288,1495,5561,605,1885,6646,3369,3415,14063,2614,3063,13468,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.264Z,283,1498,5566,596,1880,6623,3380,3444,14103,2622,3071,13480,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.304Z,279,1499,5574,589,1878,6613,3371,3454,14129,2620,3073,13491,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.344Z,280,1499,5579,589,1882,6623,3357,3443,14124,2614,3074,13501,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.384Z,286,1494,5556,600,1889,6653,3348,3417,14053,2609,3077,13511,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.424Z,288,1477,5488,615,1896,6699,3334,3379,13886,2604,3083,13517,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.464Z,281,1455,5411,624,1899,6741,3312,3351,13699,2593,3088,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.504Z,272,1445,5385,623,1894,6747,3306,3354,13641,2578,3082,13457,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.544Z,266,1455,5422,611,1888,6714,3330,3381,13741,2573,3068,13412,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.584Z,264,1476,5481,598,1886,6675,3356,3404,13885,2574,3056,13399,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.624Z,269,1492,5522,594,1889,6655,3359,3411,13972,2575,3053,13415,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.664Z,276,1496,5534,600,1894,6653,3351,3412,13981,2580,3060,13437,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.704Z,281,1490,5527,607,1894,6655,3353,3417,13958,2592,3073,13450,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.744Z,282,1486,5525,608,1888,6648,3370,3431,13969,2605,3082,13448,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.784Z,284,1491,5542,606,1883,6634,3388,3445,14028,2612,3081,13443,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.824Z,288,1501,5564,607,1882,6629,3391,3451,14091,2612,3078,13448,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.864Z,291,1505,5575,610,1883,6629,3382,3452,14128,2609,3078,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.904Z,288,1502,5566,611,1882,6629,3379,3451,14131,2612,3082,13493,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.944Z,277,1491,5527,608,1883,6641,3379,3439,14065,2620,3092,13527,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:43.984Z,265,1473,5457,608,1893,6687,3371,3405,13882,2625,3105,13559,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.024Z,260,1450,5369,616,1908,6751,3354,3356,13625,2617,3111,13568,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.064Z,266,1439,5317,630,1921,6789,3334,3320,13460,2597,3099,13536,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.104Z,277,1452,5338,638,1928,6777,3316,3321,13499,2575,3079,13484,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.144Z,279,1478,5408,631,1928,6739,3306,3345,13670,2566,3066,13450,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.184Z,273,1500,5476,618,1921,6705,3303,3366,13831,2566,3059,13444,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.224Z,267,1511,5509,608,1914,6692,3296,3375,13906,2565,3057,13456,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.264Z,263,1512,5507,601,1908,6690,3287,3380,13925,2564,3062,13473,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.304Z,265,1506,5505,595,1900,6679,3297,3391,13973,2566,3066,13478,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.344Z,274,1501,5525,594,1889,6654,3328,3408,14062,2572,3065,13467,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.384Z,283,1498,5553,597,1879,6632,3360,3419,14132,2582,3061,13463,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.424Z,293,1495,5574,603,1875,6627,3376,3422,14152,2595,3062,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.464Z,302,1494,5586,611,1877,6637,3381,3423,14125,2606,3066,13489,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.504Z,304,1494,5577,616,1886,6661,3377,3416,14046,2611,3072,13500,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.544Z,297,1487,5525,617,1901,6701,3362,3390,13896,2610,3083,13520,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.584Z,284,1470,5437,616,1916,6753,3338,3352,13687,2605,3094,13536,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.624Z,273,1453,5367,612,1922,6785,3322,3336,13531,2596,3095,13517,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.664Z,266,1454,5364,607,1919,6772,3320,3365,13545,2585,3086,13467,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.704Z,267,1468,5414,603,1912,6728,3315,3411,13691,2572,3075,13426,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.744Z,270,1482,5470,602,1904,6685,3309,3438,13839,2563,3071,13414,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.784Z,270,1487,5503,599,1897,6662,3320,3441,13922,2568,3070,13423,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.824Z,266,1488,5512,593,1892,6656,3342,3432,13949,2581,3071,13443,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.864Z,269,1491,5519,592,1887,6658,3355,3430,13966,2589,3069,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.904Z,282,1497,5538,597,1881,6654,3360,3440,14006,2596,3068,13454,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.944Z,296,1501,5562,604,1876,6646,3371,3447,14067,2604,3068,13454,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:44.984Z,303,1503,5578,608,1873,6637,3383,3439,14114,2612,3069,13463,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.024Z,300,1506,5584,607,1878,6631,3386,3424,14129,2615,3068,13473,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.064Z,290,1512,5579,600,1889,6634,3381,3408,14108,2614,3067,13486,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.104Z,280,1511,5550,595,1902,6657,3365,3380,14027,2608,3067,13503,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.144Z,273,1493,5488,597,1909,6703,3341,3337,13868,2599,3066,13517,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.184Z,268,1467,5424,602,1905,6745,3323,3303,13715,2588,3061,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.224Z,269,1453,5416,605,1893,6750,3321,3303,13700,2578,3051,13453,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.264Z,278,1457,5467,608,1880,6722,3328,3333,13816,2574,3041,13403,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.304Z,286,1471,5526,607,1875,6691,3334,3370,13941,2575,3039,13383,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.344Z,286,1486,5552,603,1880,6669,3339,3400,14002,2580,3046,13394,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.384Z,282,1495,5546,599,1889,6656,3341,3419,14007,2587,3059,13420,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.424Z,277,1497,5532,596,1896,6652,3332,3428,14000,2591,3071,13445,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.464Z,271,1498,5536,592,1896,6651,3325,3432,14026,2593,3075,13463,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.504Z,270,1500,5558,591,1892,6649,3338,3436,14078,2598,3073,13472,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.545Z,279,1504,5582,597,1891,6649,3362,3440,14108,2604,3071,13473,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.585Z,290,1508,5593,603,1892,6650,3382,3447,14104,2609,3073,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.625Z,295,1510,5586,604,1895,6653,3394,3454,14078,2613,3080,13473,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.665Z,291,1501,5554,602,1898,6673,3397,3445,14005,2619,3089,13497,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.705Z,281,1477,5485,603,1903,6719,3386,3417,13845,2622,3104,13536,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.745Z,271,1449,5397,607,1911,6774,3356,3376,13639,2614,3124,13559,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.785Z,268,1437,5347,612,1917,6797,3330,3339,13533,2598,3134,13536,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.825Z,272,1445,5373,615,1913,6773,3326,3327,13605,2588,3122,13486,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.865Z,275,1463,5446,613,1903,6731,3335,3342,13770,2587,3094,13450,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.905Z,276,1479,5510,609,1896,6701,3342,3363,13899,2585,3070,13444,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.945Z,279,1483,5535,610,1892,6692,3344,3376,13932,2582,3063,13460,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:45.985Z,283,1479,5528,615,1888,6690,3347,3380,13912,2583,3066,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.025Z,284,1484,5525,615,1886,6672,3355,3392,13944,2590,3065,13472,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.065Z,280,1498,5546,608,1885,6642,3361,3417,14046,2595,3060,13459,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.105Z,276,1511,5576,600,1886,6628,3363,3439,14133,2600,3057,13462,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.145Z,277,1514,5592,596,1889,6631,3365,3446,14154,2605,3058,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.185Z,278,1509,5585,596,1889,6635,3366,3439,14124,2606,3062,13494,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.225Z,279,1497,5555,599,1889,6651,3362,3418,14044,2604,3068,13512,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.265Z,280,1481,5498,609,1896,6697,3352,3382,13887,2603,3077,13539,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.305Z,276,1466,5417,622,1912,6761,3335,3341,13669,2602,3085,13559,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.345Z,264,1453,5352,624,1923,6797,3320,3323,13516,2594,3085,13539,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.385Z,254,1449,5353,615,1918,6780,3321,3339,13544,2582,3074,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.425Z,256,1457,5408,607,1905,6730,3337,3374,13698,2578,3061,13427,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.465Z,266,1473,5466,604,1897,6682,3350,3406,13851,2581,3056,13402,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.505Z,269,1492,5499,600,1899,6654,3351,3422,13936,2588,3060,13407,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.545Z,267,1504,5512,593,1901,6650,3345,3418,13957,2594,3066,13427,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.585Z,271,1505,5523,595,1895,6654,3341,3408,13960,2595,3068,13441,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.625Z,285,1503,5542,605,1886,6649,3345,3413,13990,2595,3068,13448,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.665Z,295,1507,5563,613,1882,6631,3359,3437,14048,2599,3071,13454,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.705Z,291,1511,5573,607,1882,6612,3372,3463,14102,2604,3078,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.745Z,281,1509,5571,596,1883,6602,3377,3469,14134,2607,3081,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.785Z,279,1504,5564,593,1885,6609,3373,3446,14128,2607,3074,13493,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.825Z,283,1498,5539,600,1890,6639,3367,3401,14050,2607,3066,13512,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.865Z,281,1483,5479,607,1898,6689,3357,3348,13885,2606,3067,13530,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.905Z,272,1466,5414,609,1903,6732,3342,3317,13715,2596,3072,13518,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.945Z,269,1462,5404,609,1904,6739,3323,3327,13676,2580,3069,13462,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:46.985Z,271,1474,5452,605,1903,6711,3312,3358,13781,2566,3058,13402,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.025Z,270,1493,5505,597,1905,6676,3310,3381,13914,2560,3047,13382,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.065Z,266,1511,5531,591,1911,6654,3315,3390,13998,2562,3044,13399,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.105Z,262,1517,5535,588,1912,6652,3323,3392,14032,2572,3050,13432,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.145Z,262,1511,5534,590,1902,6658,3333,3398,14047,2588,3061,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.185Z,267,1503,5542,594,1889,6658,3343,3416,14071,2600,3071,13471,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.225Z,274,1505,5564,595,1884,6651,3341,3433,14114,2599,3075,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.265Z,281,1514,5584,596,1886,6643,3331,3435,14147,2590,3073,13480,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.305Z,289,1516,5591,600,1888,6636,3326,3428,14154,2582,3071,13487,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.345Z,299,1512,5580,612,1889,6633,3333,3417,14134,2586,3072,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.385Z,302,1508,5543,623,1898,6648,3348,3396,14054,2600,3075,13526,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.425Z,292,1499,5470,626,1914,6694,3354,3356,13867,2615,3081,13550,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.465Z,277,1480,5382,624,1928,6753,3342,3306,13622,2615,3085,13552,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.505Z,266,1463,5336,618,1930,6783,3320,3278,13487,2597,3081,13518,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.545Z,260,1461,5365,606,1922,6767,3313,3287,13553,2576,3068,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.585Z,264,1471,5437,597,1912,6730,3321,3323,13738,2567,3059,13442,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.625Z,272,1479,5499,596,1902,6699,3327,3364,13903,2571,3060,13445,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.665Z,276,1477,5519,599,1894,6682,3330,3388,13974,2585,3069,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.705Z,274,1474,5509,600,1889,6674,3337,3391,13970,2598,3078,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.745Z,277,1481,5509,600,1886,6659,3352,3392,13980,2606,3076,13480,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.785Z,286,1495,5532,603,1884,6635,3370,3405,14039,2609,3066,13460,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:47.825Z,293,1505,5559,609,1880,6620,3381,3419,14104,2610,3061,13454,Day_1,Medium,Intermediate,2.5mm,Experiment_2
