time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:11:54.316Z,87,1084,3090,414,1431,3906,3517,3321,14036,2258,2408,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.356Z,96,1080,3080,418,1437,3896,3514,3333,14038,2262,2414,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.396Z,108,1081,3072,425,1443,3889,3521,3332,14034,2267,2414,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.436Z,113,1090,3071,425,1445,3888,3528,3318,14018,2267,2408,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.476Z,106,1100,3072,417,1443,3891,3528,3305,14000,2263,2402,8789,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.516Z,100,1105,3072,412,1442,3892,3530,3302,13997,2262,2400,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.556Z,102,1106,3074,415,1442,3896,3536,3313,14010,2266,2403,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.596Z,110,1108,3077,421,1444,3901,3533,3334,14019,2266,2409,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.636Z,114,1112,3079,425,1446,3903,3518,3353,14020,2260,2414,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.676Z,113,1115,3081,427,1446,3901,3505,3359,14028,2256,2416,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.716Z,112,1116,3082,427,1446,3898,3501,3350,14045,2254,2411,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.757Z,110,1118,3084,426,1450,3896,3501,3333,14060,2252,2402,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.797Z,107,1119,3086,424,1452,3898,3498,3322,14059,2250,2398,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.837Z,102,1118,3086,421,1450,3902,3491,3324,14041,2247,2402,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.877Z,99,1119,3080,416,1447,3902,3485,3328,14020,2244,2404,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.917Z,97,1124,3075,414,1452,3900,3483,3327,14002,2242,2402,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.957Z,100,1130,3074,419,1461,3900,3488,3317,13996,2245,2398,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:54.997Z,102,1134,3078,423,1467,3901,3504,3303,14003,2255,2391,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.037Z,98,1133,3079,422,1467,3899,3519,3296,14016,2265,2388,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.077Z,91,1130,3075,415,1465,3893,3525,3295,14024,2270,2389,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.117Z,90,1127,3069,412,1462,3888,3526,3291,14030,2272,2388,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.157Z,94,1123,3069,414,1455,3889,3535,3288,14039,2273,2384,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.197Z,100,1120,3075,420,1449,3894,3546,3296,14043,2274,2382,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.237Z,107,1121,3082,427,1448,3899,3547,3306,14036,2274,2385,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.277Z,113,1119,3083,431,1448,3900,3537,3314,14023,2273,2393,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.317Z,115,1114,3083,432,1445,3901,3525,3326,14005,2271,2404,8784,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.357Z,118,1107,3083,434,1440,3904,3520,3338,13985,2271,2413,8773,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.397Z,121,1099,3080,436,1436,3901,3525,3346,13977,2275,2420,8773,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.437Z,119,1092,3074,434,1433,3894,3535,3348,13990,2278,2426,8784,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.477Z,113,1091,3070,427,1435,3889,3540,3344,14013,2278,2426,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.517Z,106,1102,3070,421,1444,3888,3538,3336,14033,2273,2418,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.557Z,102,1115,3071,417,1453,3890,3525,3327,14042,2260,2408,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.597Z,101,1117,3072,415,1452,3891,3509,3313,14042,2249,2401,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.637Z,102,1110,3073,416,1444,3891,3503,3295,14043,2244,2394,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.677Z,106,1103,3071,419,1439,3890,3508,3279,14045,2246,2385,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.717Z,112,1101,3069,426,1438,3886,3516,3267,14031,2253,2379,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.757Z,116,1105,3068,431,1441,3886,3520,3261,14002,2260,2378,8773,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.797Z,116,1113,3069,431,1447,3889,3522,3266,13979,2267,2381,8762,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.837Z,113,1118,3070,428,1453,3894,3523,3281,13982,2269,2386,8770,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.877Z,106,1116,3070,422,1454,3897,3519,3289,14001,2265,2390,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.917Z,95,1113,3070,413,1451,3899,3512,3287,14024,2257,2394,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.957Z,85,1109,3076,407,1447,3904,3510,3290,14042,2253,2401,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:55.997Z,89,1107,3084,413,1442,3908,3517,3301,14050,2255,2409,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.037Z,104,1104,3087,426,1436,3906,3522,3311,14045,2257,2413,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.077Z,118,1101,3083,438,1432,3900,3521,3314,14040,2258,2414,8813,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.117Z,124,1098,3077,442,1431,3894,3518,3310,14043,2259,2410,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.157Z,123,1102,3073,439,1433,3892,3509,3310,14045,2259,2405,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.197Z,119,1112,3073,435,1441,3893,3495,3316,14032,2255,2402,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.237Z,115,1122,3075,432,1449,3898,3481,3321,14018,2251,2401,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.277Z,111,1126,3078,430,1454,3901,3471,3328,14018,2247,2404,8804,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.317Z,109,1124,3078,428,1455,3900,3473,3338,14033,2245,2412,8817,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.357Z,110,1119,3079,428,1451,3900,3489,3340,14047,2248,2415,8823,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.397Z,114,1115,3088,430,1446,3907,3509,3331,14053,2255,2411,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.437Z,119,1116,3102,433,1446,3919,3523,3320,14051,2262,2402,8821,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.477Z,119,1118,3113,434,1448,3928,3532,3313,14047,2267,2395,8820,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.517Z,116,1120,3113,432,1452,3925,3541,3310,14044,2271,2394,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.557Z,113,1124,3104,427,1457,3914,3548,3306,14040,2273,2394,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.597Z,112,1129,3093,425,1463,3905,3547,3300,14028,2273,2392,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.637Z,114,1130,3089,428,1466,3903,3542,3294,14004,2273,2387,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.677Z,120,1127,3088,435,1465,3905,3539,3292,13977,2274,2383,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.717Z,123,1124,3085,440,1464,3905,3544,3295,13961,2278,2381,8783,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.757Z,118,1125,3082,438,1463,3902,3553,3299,13958,2285,2384,8781,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.797Z,110,1127,3080,430,1462,3899,3550,3303,13963,2287,2387,8780,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.837Z,108,1127,3079,428,1459,3897,3528,3307,13974,2278,2389,8780,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.877Z,110,1121,3077,430,1454,3896,3506,3309,13989,2266,2388,8782,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.917Z,111,1111,3078,431,1447,3900,3504,3305,14003,2261,2388,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.957Z,118,1104,3079,435,1441,3902,3516,3308,14015,2265,2393,8791,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:56.997Z,126,1106,3078,439,1441,3901,3525,3325,14028,2268,2406,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.037Z,128,1114,3077,437,1448,3900,3525,3334,14039,2268,2411,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.077Z,127,1119,3080,434,1455,3903,3526,3313,14037,2268,2400,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.117Z,121,1121,3084,430,1457,3908,3530,3275,14018,2268,2381,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.157Z,107,1125,3085,421,1459,3909,3533,3254,14000,2270,2371,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.197Z,94,1130,3083,410,1462,3904,3532,3260,13996,2273,2376,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.237Z,95,1131,3079,408,1463,3899,3518,3275,13999,2269,2386,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.277Z,109,1124,3075,421,1459,3895,3499,3285,14001,2257,2395,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.317Z,128,1115,3073,440,1452,3891,3488,3298,14002,2248,2405,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.357Z,133,1111,3073,446,1446,3889,3494,3329,14014,2248,2418,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.397Z,116,1110,3074,429,1442,3888,3514,3368,14037,2257,2423,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.437Z,96,1108,3077,410,1439,3891,3536,3390,14052,2267,2412,8815,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.477Z,88,1107,3082,406,1438,3898,3546,3377,14044,2272,2394,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.517Z,91,1108,3088,412,1442,3905,3541,3333,14022,2270,2384,8793,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.557Z,101,1109,3091,421,1447,3909,3527,3286,14003,2263,2379,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.597Z,112,1106,3092,428,1447,3910,3514,3258,13994,2255,2372,8785,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.637Z,116,1105,3090,428,1446,3906,3510,3261,13994,2250,2371,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.677Z,114,1106,3086,424,1446,3899,3514,3286,14000,2252,2378,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.717Z,112,1110,3085,422,1448,3897,3526,3311,14013,2262,2390,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.757Z,110,1112,3085,424,1448,3900,3545,3325,14024,2275,2399,8798,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.797Z,108,1109,3086,427,1444,3905,3557,3333,14025,2282,2406,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.837Z,108,1101,3091,430,1437,3912,3552,3341,14021,2281,2412,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.877Z,112,1096,3098,432,1433,3915,3538,3349,14015,2276,2419,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.917Z,117,1102,3100,432,1439,3911,3524,3355,14009,2268,2428,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.957Z,115,1113,3097,430,1450,3906,3512,3358,14002,2261,2439,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:57.997Z,109,1123,3096,426,1458,3908,3505,3350,13993,2260,2448,8780,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.037Z,107,1128,3096,426,1461,3912,3505,3331,13984,2262,2448,8776,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.077Z,110,1126,3090,429,1460,3909,3511,3312,13984,2265,2433,8779,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.117Z,111,1123,3086,431,1459,3904,3516,3300,13998,2265,2414,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.157Z,109,1124,3089,428,1460,3903,3521,3302,14019,2263,2406,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.197Z,107,1128,3091,425,1460,3903,3520,3322,14035,2260,2410,8811,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.237Z,102,1129,3086,419,1458,3898,3509,3341,14045,2255,2416,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.277Z,99,1128,3082,417,1456,3895,3499,3344,14058,2254,2414,8824,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.317Z,105,1126,3085,423,1455,3899,3505,3332,14066,2259,2407,8826,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.358Z,113,1126,3090,435,1456,3907,3526,3321,14056,2266,2403,8822,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.398Z,113,1127,3091,444,1457,3911,3541,3318,14035,2268,2403,8812,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.438Z,105,1123,3090,444,1453,3911,3540,3318,14015,2265,2402,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.478Z,94,1120,3090,438,1447,3912,3530,3318,14002,2261,2397,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.518Z,83,1123,3091,435,1449,3916,3523,3315,14002,2262,2390,8795,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.558Z,80,1128,3087,438,1456,3914,3526,3298,14013,2269,2382,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.598Z,85,1127,3079,445,1458,3908,3533,3270,14026,2276,2372,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.638Z,84,1123,3073,451,1455,3903,3538,3253,14034,2279,2367,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.678Z,89,1118,3073,451,1450,3901,3539,3263,14035,2279,2374,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.718Z,138,1111,3074,447,1444,3899,3537,3284,14036,2276,2384,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.758Z,231,1109,3073,445,1441,3895,3538,3294,14045,2272,2388,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.798Z,318,1114,3068,444,1445,3889,3543,3293,14058,2270,2386,8816,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.838Z,416,1119,3065,440,1450,3885,3538,3291,14059,2264,2381,8818,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.878Z,591,1117,3068,439,1448,3887,3519,3289,14042,2255,2378,8809,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.918Z,690,1111,3073,441,1443,3894,3500,3285,14020,2248,2376,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.958Z,528,1110,3073,444,1442,3897,3493,3286,14011,2249,2379,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:58.998Z,264,1114,3074,449,1446,3899,3498,3301,14025,2254,2387,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.038Z,113,1120,3080,452,1451,3902,3511,3328,14051,2258,2399,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.078Z,75,1125,3086,445,1455,3908,3531,3348,14069,2265,2411,8819,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.118Z,72,1126,3089,435,1454,3913,3545,3350,14064,2274,2417,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.158Z,74,1121,3091,433,1449,3914,3550,3331,14048,2277,2413,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.198Z,80,1114,3094,437,1445,3913,3556,3306,14041,2275,2402,8805,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.238Z,83,1112,3092,442,1447,3909,3563,3292,14043,2273,2394,8807,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.278Z,84,1115,3084,444,1452,3901,3560,3295,14040,2270,2394,8808,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.318Z,95,1118,3074,442,1456,3892,3546,3305,14028,2265,2399,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.358Z,107,1120,3067,435,1457,3885,3527,3318,14012,2259,2407,8794,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.398Z,116,1123,3064,424,1458,3883,3516,3331,13999,2259,2412,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.438Z,142,1123,3066,417,1459,3886,3518,3330,13998,2267,2409,8788,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.478Z,195,1119,3069,416,1457,3891,3528,3310,14009,2274,2397,8796,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.518Z,230,1112,3074,417,1451,3895,3537,3288,14025,2275,2390,8803,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.558Z,215,1105,3077,420,1441,3894,3539,3292,14029,2270,2397,8800,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.598Z,186,1104,3079,419,1435,3890,3533,3323,14017,2264,2416,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.638Z,167,1109,3081,415,1437,3886,3526,3347,14006,2261,2428,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.678Z,140,1117,3083,410,1448,3888,3530,3343,14006,2263,2422,8784,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.718Z,112,1126,3083,410,1458,3891,3545,3329,14015,2271,2409,8786,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.758Z,97,1129,3082,411,1461,3893,3560,3332,14027,2280,2405,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.798Z,91,1125,3081,410,1457,3895,3560,3353,14032,2283,2414,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.838Z,86,1118,3078,406,1451,3896,3545,3371,14025,2277,2425,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.878Z,86,1113,3073,404,1449,3894,3525,3374,14017,2265,2428,8797,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.918Z,91,1112,3072,408,1452,3895,3515,3357,14017,2257,2419,8799,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.958Z,95,1118,3073,410,1458,3896,3516,3336,14028,2253,2410,8806,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:11:59.998Z,93,1124,3070,407,1461,3892,3522,3334,14041,2252,2411,8816,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.038Z,94,1125,3065,408,1460,3884,3526,3347,14046,2251,2418,8824,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.078Z,102,1122,3065,417,1456,3882,3527,3354,14043,2249,2421,8824,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.118Z,110,1118,3070,424,1451,3887,3523,3348,14032,2248,2416,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.158Z,110,1116,3066,425,1447,3895,3517,3333,14019,2247,2406,8802,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.198Z,107,1122,3047,422,1451,3900,3516,3321,14012,2249,2396,8792,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.238Z,106,1134,3021,420,1462,3905,3522,3313,14012,2252,2391,8787,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.278Z,105,1138,2982,420,1467,3909,3530,3315,14017,2256,2395,8790,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.318Z,105,1125,2907,422,1458,3906,3528,3335,14027,2256,2409,8801,Day_1,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:00.358Z,108,1108,2855,428,1444,3897,3519,3354,14044,2254,2422,8814,Day_1,Medium,Fast,3.75mm,Experiment_2
