time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:49:40.065Z,295,1458,5444,639,1904,6787,3366,3336,13701,2622,3087,13576,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.105Z,291,1468,5462,631,1902,6764,3368,3343,13747,2609,3064,13513,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.145Z,291,1493,5507,619,1898,6713,3372,3385,13905,2602,3050,13473,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.185Z,294,1513,5545,610,1893,6664,3373,3439,14061,2600,3055,13467,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.225Z,300,1518,5572,609,1884,6630,3373,3475,14160,2601,3066,13477,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.265Z,309,1513,5592,615,1876,6613,3384,3484,14204,2608,3076,13494,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.305Z,317,1510,5604,623,1873,6611,3403,3480,14212,2619,3082,13515,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.345Z,317,1507,5610,626,1873,6619,3413,3472,14198,2623,3085,13529,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.385Z,312,1501,5614,623,1871,6629,3414,3466,14186,2622,3082,13528,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.425Z,304,1499,5618,615,1868,6626,3418,3474,14208,2622,3075,13516,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.465Z,296,1502,5622,604,1867,6607,3424,3488,14256,2625,3071,13505,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.505Z,293,1504,5622,597,1863,6590,3424,3492,14293,2627,3076,13512,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.545Z,302,1504,5622,602,1860,6585,3415,3487,14302,2626,3085,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.585Z,317,1509,5628,613,1867,6588,3407,3480,14298,2625,3089,13552,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.625Z,324,1519,5637,619,1879,6592,3407,3476,14297,2628,3089,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.665Z,318,1523,5639,616,1886,6591,3406,3475,14295,2629,3088,13563,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.705Z,311,1517,5632,612,1881,6591,3397,3467,14276,2625,3086,13562,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.745Z,310,1505,5618,613,1873,6606,3382,3449,14223,2618,3083,13567,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.785Z,307,1494,5589,614,1874,6648,3372,3421,14116,2614,3083,13584,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.825Z,299,1484,5535,614,1887,6711,3372,3387,13946,2615,3090,13603,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.865Z,292,1482,5483,617,1907,6764,3373,3359,13771,2616,3094,13588,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.905Z,289,1492,5478,619,1920,6778,3369,3355,13710,2611,3086,13527,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.945Z,285,1509,5523,612,1919,6749,3363,3377,13805,2601,3069,13462,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:40.985Z,278,1517,5576,601,1902,6703,3355,3410,13983,2592,3058,13439,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.025Z,277,1513,5612,592,1881,6664,3347,3443,14142,2588,3060,13455,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.065Z,284,1507,5631,592,1867,6641,3345,3468,14230,2592,3071,13483,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.105Z,295,1505,5636,599,1865,6633,3358,3485,14252,2606,3082,13503,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.145Z,305,1504,5629,608,1867,6636,3375,3491,14238,2620,3092,13521,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.185Z,312,1505,5619,615,1872,6651,3377,3486,14209,2624,3101,13544,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.225Z,312,1512,5611,615,1880,6662,3371,3478,14194,2618,3103,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.265Z,303,1515,5611,607,1879,6650,3368,3476,14213,2609,3098,13562,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.305Z,294,1509,5618,598,1868,6621,3371,3472,14258,2603,3091,13554,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.345Z,292,1503,5627,594,1857,6596,3382,3461,14302,2607,3084,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.385Z,297,1506,5632,593,1854,6585,3402,3451,14327,2619,3080,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.425Z,307,1517,5632,601,1861,6581,3412,3456,14331,2627,3080,13569,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.465Z,317,1526,5630,612,1867,6583,3406,3468,14328,2626,3081,13574,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.505Z,312,1526,5625,612,1867,6584,3396,3475,14330,2622,3080,13578,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.545Z,295,1521,5616,601,1864,6588,3386,3475,14323,2616,3076,13584,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.585Z,281,1515,5600,596,1868,6605,3371,3463,14275,2610,3075,13593,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.625Z,284,1508,5572,606,1882,6657,3347,3436,14146,2605,3081,13604,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.665Z,296,1498,5527,624,1904,6732,3325,3393,13948,2602,3088,13602,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.705Z,306,1490,5492,637,1921,6783,3312,3355,13787,2596,3085,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.745Z,306,1492,5506,636,1923,6783,3316,3350,13770,2590,3073,13499,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.785Z,296,1501,5557,621,1916,6751,3335,3381,13871,2593,3069,13449,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.825Z,287,1512,5605,605,1907,6713,3363,3430,13996,2605,3076,13434,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.865Z,287,1520,5632,597,1899,6677,3394,3468,14094,2621,3084,13444,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.905Z,295,1525,5643,598,1892,6647,3413,3486,14154,2633,3087,13463,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.945Z,303,1527,5645,602,1889,6633,3411,3489,14183,2635,3091,13488,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:41.985Z,303,1525,5640,603,1889,6639,3403,3488,14191,2635,3097,13517,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.025Z,293,1519,5629,599,1888,6653,3404,3492,14187,2634,3105,13538,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.065Z,282,1516,5622,594,1886,6658,3407,3500,14192,2632,3113,13544,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.105Z,279,1515,5625,592,1883,6645,3409,3497,14223,2631,3111,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.145Z,281,1510,5630,593,1876,6621,3411,3489,14269,2633,3103,13532,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.185Z,283,1504,5628,592,1870,6599,3414,3490,14314,2636,3099,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.225Z,287,1505,5623,593,1870,6584,3422,3500,14344,2639,3102,13546,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.265Z,295,1513,5620,598,1876,6574,3432,3504,14344,2643,3104,13554,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.305Z,302,1520,5618,606,1881,6566,3436,3497,14326,2646,3099,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.345Z,305,1526,5617,611,1884,6565,3437,3482,14314,2650,3090,13570,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.385Z,306,1525,5616,613,1885,6579,3436,3464,14299,2653,3087,13582,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.425Z,303,1514,5604,615,1883,6615,3426,3443,14236,2649,3094,13599,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.465Z,298,1499,5569,618,1890,6673,3402,3413,14084,2638,3104,13621,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.505Z,293,1487,5513,625,1910,6742,3372,3375,13872,2623,3109,13625,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.545Z,290,1483,5475,629,1925,6781,3348,3355,13726,2608,3103,13584,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.585Z,291,1487,5484,626,1922,6769,3336,3369,13741,2592,3090,13509,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.625Z,294,1492,5527,620,1906,6730,3336,3404,13868,2581,3079,13455,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.665Z,297,1495,5574,615,1889,6692,3347,3437,14012,2577,3075,13448,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.705Z,302,1499,5612,615,1879,6665,3369,3453,14125,2581,3071,13468,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.745Z,305,1508,5631,616,1878,6643,3397,3451,14193,2594,3063,13488,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.785Z,300,1516,5633,614,1881,6630,3423,3446,14220,2609,3060,13505,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.825Z,292,1517,5633,609,1881,6633,3429,3443,14219,2616,3067,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.865Z,287,1512,5633,603,1879,6643,3411,3437,14208,2613,3073,13541,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.905Z,282,1509,5627,594,1876,6639,3385,3437,14209,2607,3071,13544,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.945Z,282,1514,5621,589,1875,6619,3370,3451,14232,2602,3069,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:42.985Z,290,1521,5622,594,1872,6598,3368,3470,14265,2599,3072,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.025Z,300,1523,5622,601,1871,6587,3378,3485,14288,2603,3081,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.065Z,305,1524,5620,603,1876,6582,3393,3495,14297,2615,3090,13549,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.105Z,303,1525,5621,600,1878,6580,3400,3499,14301,2626,3097,13563,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.145Z,304,1522,5631,602,1875,6584,3400,3496,14304,2633,3100,13568,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.185Z,312,1519,5642,611,1870,6598,3404,3489,14302,2639,3102,13568,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.226Z,313,1513,5640,616,1870,6620,3411,3480,14273,2646,3104,13576,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.266Z,299,1504,5608,610,1877,6654,3418,3461,14178,2650,3107,13597,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.306Z,280,1490,5542,603,1893,6706,3416,3428,13996,2646,3113,13616,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.346Z,271,1477,5467,605,1914,6760,3402,3394,13783,2633,3120,13608,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.386Z,274,1475,5436,611,1929,6785,3383,3381,13679,2613,3118,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.426Z,281,1487,5472,612,1927,6766,3377,3400,13749,2597,3102,13496,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.466Z,286,1503,5539,607,1913,6725,3382,3429,13904,2590,3082,13451,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.506Z,284,1510,5593,600,1895,6685,3385,3444,14041,2589,3068,13442,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.546Z,280,1509,5622,595,1881,6653,3385,3446,14141,2592,3063,13460,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.586Z,277,1504,5629,591,1869,6629,3393,3447,14215,2601,3068,13493,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.626Z,276,1501,5623,590,1863,6617,3396,3454,14255,2610,3075,13527,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.666Z,281,1500,5613,597,1865,6618,3384,3461,14256,2611,3081,13549,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.706Z,294,1503,5603,611,1871,6620,3368,3457,14230,2608,3083,13547,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.746Z,307,1508,5601,621,1877,6614,3364,3447,14212,2610,3081,13522,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.786Z,314,1514,5605,620,1878,6599,3377,3449,14226,2619,3081,13502,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.826Z,316,1520,5609,616,1877,6584,3391,3474,14254,2629,3087,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.866Z,319,1524,5613,617,1875,6579,3395,3514,14270,2632,3098,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.906Z,318,1526,5623,618,1873,6581,3400,3543,14285,2632,3107,13542,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.946Z,312,1526,5635,617,1874,6583,3412,3542,14308,2634,3109,13557,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:43.986Z,308,1527,5644,618,1878,6583,3419,3523,14321,2638,3105,13563,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.026Z,309,1532,5642,622,1885,6589,3414,3498,14307,2639,3100,13566,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.066Z,310,1539,5631,626,1893,6610,3400,3466,14261,2633,3093,13575,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.106Z,313,1542,5601,634,1900,6658,3382,3428,14155,2623,3092,13597,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.146Z,313,1536,5548,644,1908,6722,3359,3393,13974,2613,3102,13615,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.186Z,311,1521,5495,648,1914,6772,3339,3384,13800,2602,3113,13598,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.226Z,314,1506,5488,647,1913,6778,3338,3408,13758,2591,3110,13540,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.266Z,319,1498,5527,642,1901,6748,3349,3438,13859,2582,3092,13480,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.306Z,314,1497,5579,628,1886,6705,3357,3453,14006,2579,3075,13448,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.346Z,302,1504,5614,611,1880,6666,3364,3460,14115,2586,3067,13444,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.386Z,295,1515,5628,600,1883,6639,3374,3468,14168,2598,3067,13458,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.426Z,294,1526,5632,599,1888,6631,3376,3473,14191,2603,3073,13483,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.466Z,295,1531,5633,601,1890,6642,3369,3471,14191,2603,3084,13515,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.506Z,296,1527,5630,604,1890,6664,3367,3464,14170,2607,3096,13543,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.546Z,293,1519,5623,604,1888,6676,3372,3457,14151,2611,3100,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.586Z,288,1517,5620,599,1884,6665,3377,3461,14157,2614,3096,13545,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.626Z,285,1522,5624,591,1881,6641,3388,3479,14188,2620,3093,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.666Z,283,1527,5632,583,1878,6617,3399,3495,14225,2626,3094,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.706Z,282,1526,5635,581,1870,6601,3400,3500,14255,2627,3094,13542,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.746Z,282,1520,5634,583,1862,6591,3391,3493,14277,2625,3091,13550,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.786Z,285,1518,5634,587,1859,6588,3383,3481,14287,2623,3086,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.826Z,292,1522,5638,595,1867,6592,3390,3474,14281,2621,3084,13554,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.866Z,302,1530,5642,607,1880,6606,3410,3473,14265,2623,3088,13560,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.906Z,303,1535,5634,614,1894,6631,3424,3466,14217,2629,3097,13573,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.946Z,291,1531,5596,611,1907,6675,3417,3442,14096,2637,3106,13590,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:44.986Z,274,1521,5534,603,1922,6733,3388,3407,13912,2635,3113,13595,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.026Z,264,1511,5488,598,1932,6773,3355,3380,13776,2618,3110,13564,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.066Z,262,1506,5492,594,1929,6768,3338,3372,13785,2597,3093,13502,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.106Z,266,1508,5531,591,1917,6729,3343,3380,13898,2584,3073,13452,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.146Z,272,1512,5573,588,1906,6687,3361,3403,14019,2578,3062,13442,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.186Z,280,1511,5605,587,1891,6654,3387,3436,14121,2581,3064,13463,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.226Z,287,1507,5626,588,1874,6632,3412,3465,14203,2592,3072,13495,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.266Z,292,1508,5635,590,1865,6624,3413,3482,14246,2603,3084,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.306Z,289,1516,5631,589,1870,6630,3388,3489,14242,2604,3094,13545,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.346Z,281,1521,5617,586,1881,6640,3360,3485,14218,2598,3099,13559,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.386Z,273,1519,5608,581,1884,6641,3354,3479,14215,2594,3099,13559,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.426Z,267,1511,5612,577,1877,6629,3370,3487,14239,2598,3096,13549,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.466Z,266,1502,5620,575,1863,6611,3389,3503,14269,2607,3097,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.506Z,270,1492,5623,578,1849,6596,3388,3514,14280,2615,3101,13531,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.546Z,278,1488,5625,583,1843,6591,3374,3512,14272,2618,3103,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.586Z,288,1493,5629,591,1847,6593,3371,3508,14269,2622,3106,13543,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.626Z,294,1504,5628,597,1858,6591,3388,3512,14288,2629,3113,13559,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.666Z,292,1515,5618,597,1870,6586,3406,3521,14309,2637,3120,13574,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.706Z,287,1523,5605,592,1880,6593,3410,3520,14290,2642,3125,13584,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.746Z,285,1523,5581,593,1890,6627,3397,3503,14190,2639,3129,13593,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.786Z,285,1511,5534,603,1904,6687,3374,3462,13998,2628,3133,13606,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.826Z,281,1493,5469,616,1921,6752,3346,3406,13774,2611,3129,13607,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.866Z,280,1478,5435,624,1926,6787,3329,3369,13657,2597,3115,13573,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.906Z,286,1471,5462,626,1908,6774,3347,3381,13731,2596,3099,13515,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.946Z,292,1470,5519,620,1881,6730,3386,3422,13911,2603,3091,13472,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:45.986Z,295,1478,5566,611,1865,6683,3403,3453,14071,2605,3085,13459,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.026Z,298,1495,5598,605,1865,6651,3389,3457,14168,2599,3076,13467,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.066Z,302,1514,5620,604,1873,6636,3376,3448,14219,2599,3067,13486,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.106Z,300,1524,5628,603,1880,6631,3379,3450,14235,2612,3067,13509,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.146Z,296,1521,5626,603,1881,6636,3388,3469,14226,2628,3076,13529,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.186Z,296,1513,5624,609,1879,6644,3395,3488,14216,2637,3082,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.226Z,302,1513,5627,617,1877,6642,3402,3493,14229,2634,3079,13526,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.266Z,311,1518,5632,623,1875,6628,3408,3488,14265,2625,3074,13519,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.306Z,317,1520,5634,623,1873,6609,3410,3484,14299,2619,3074,13530,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.346Z,312,1517,5632,615,1871,6596,3408,3488,14318,2620,3083,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.386Z,299,1515,5630,601,1869,6587,3403,3493,14328,2624,3093,13570,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.426Z,289,1517,5628,591,1869,6579,3406,3495,14332,2632,3098,13575,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.466Z,291,1524,5626,591,1874,6573,3419,3496,14322,2642,3098,13577,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.506Z,303,1531,5622,601,1881,6577,3424,3492,14294,2646,3095,13580,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.546Z,310,1530,5616,611,1885,6599,3409,3482,14239,2640,3096,13588,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.586Z,304,1520,5592,617,1889,6646,3384,3467,14130,2632,3106,13605,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.626Z,292,1504,5536,621,1902,6710,3360,3435,13951,2624,3118,13622,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.666Z,280,1491,5468,623,1921,6764,3342,3383,13765,2614,3118,13613,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.706Z,271,1490,5441,619,1932,6778,3341,3351,13696,2603,3104,13565,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.746Z,272,1502,5476,614,1928,6747,3362,3365,13785,2602,3088,13505,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.786Z,283,1514,5541,610,1911,6703,3386,3406,13942,2606,3077,13470,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.826Z,295,1518,5596,610,1894,6671,3397,3444,14076,2608,3072,13462,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.866Z,296,1517,5624,608,1887,6650,3401,3474,14166,2608,3074,13472,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.906Z,289,1519,5625,601,1886,6632,3403,3500,14216,2610,3085,13494,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.946Z,282,1518,5613,594,1887,6623,3403,3512,14227,2614,3097,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:46.986Z,283,1515,5601,596,1888,6627,3404,3499,14207,2620,3102,13547,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:47.026Z,288,1515,5595,601,1889,6633,3407,3475,14185,2622,3097,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:47.066Z,293,1518,5599,603,1886,6626,3406,3462,14197,2619,3088,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:47.106Z,297,1522,5614,602,1879,6612,3404,3463,14242,2618,3083,13526,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:47.146Z,302,1525,5632,605,1875,6603,3410,3472,14283,2624,3082,13535,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:49:47.187Z,310,1528,5644,612,1878,6598,3421,3487,14300,2635,3086,13551,Day_1,Medium,Slow,2.5mm,Experiment_2
