time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:34:23.579Z,2743,6963,24554,3595,8622,27624,4190,5752,22348,3860,6374,24355,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.619Z,2742,6950,24547,3598,8609,27624,4190,5765,22364,3856,6376,24369,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.659Z,2740,6935,24513,3600,8597,27615,4200,5799,22476,3873,6419,24535,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.699Z,2735,6927,24473,3598,8592,27596,4210,5820,22595,3896,6465,24722,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.739Z,2732,6923,24445,3595,8591,27578,4212,5824,22664,3910,6493,24844,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.779Z,2732,6920,24432,3597,8592,27568,4210,5825,22687,3914,6510,24901,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.819Z,2737,6919,24424,3600,8595,27566,4210,5830,22709,3919,6525,24954,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.859Z,2742,6924,24419,3605,8601,27567,4215,5839,22751,3930,6543,25025,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.899Z,2748,6934,24420,3610,8608,27571,4226,5850,22787,3945,6557,25075,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.939Z,2756,6938,24424,3619,8609,27576,4240,5864,22807,3960,6568,25090,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:23.979Z,2762,6935,24430,3626,8605,27584,4246,5869,22818,3964,6574,25089,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.019Z,2759,6937,24444,3623,8608,27594,4243,5853,22802,3952,6559,25042,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.059Z,2752,6947,24472,3614,8617,27602,4229,5820,22713,3924,6512,24886,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.099Z,2753,6959,24511,3608,8626,27608,4207,5778,22553,3886,6439,24628,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.139Z,2756,6965,24538,3607,8629,27611,4190,5742,22417,3855,6380,24419,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.179Z,2756,6963,24534,3605,8629,27609,4187,5733,22401,3849,6371,24403,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.219Z,2750,6954,24507,3602,8625,27603,4194,5755,22484,3863,6403,24540,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.260Z,2744,6947,24479,3599,8620,27595,4206,5787,22585,3884,6448,24703,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.300Z,2740,6945,24462,3597,8619,27591,4223,5809,22650,3903,6483,24816,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.340Z,2742,6946,24457,3597,8621,27589,4231,5815,22669,3913,6497,24860,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.380Z,2746,6946,24453,3598,8622,27585,4222,5815,22677,3912,6501,24880,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.420Z,2743,6944,24442,3598,8623,27578,4209,5820,22714,3912,6516,24936,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.460Z,2736,6944,24432,3596,8624,27576,4205,5832,22770,3920,6544,25018,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.500Z,2732,6946,24429,3595,8623,27579,4209,5841,22807,3929,6564,25074,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.540Z,2734,6947,24432,3599,8621,27582,4219,5846,22812,3936,6568,25091,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.580Z,2741,6948,24443,3606,8619,27588,4226,5852,22786,3939,6562,25066,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.620Z,2750,6953,24471,3613,8621,27603,4218,5850,22709,3927,6537,24954,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.660Z,2758,6955,24512,3616,8625,27621,4193,5821,22574,3897,6484,24746,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.700Z,2760,6947,24539,3613,8619,27626,4167,5775,22452,3866,6424,24554,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.740Z,2761,6929,24531,3609,8603,27619,4165,5748,22430,3857,6398,24507,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.780Z,2762,6921,24503,3611,8593,27610,4185,5758,22502,3869,6415,24590,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.820Z,2762,6926,24475,3614,8598,27606,4211,5786,22604,3890,6451,24716,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.860Z,2755,6929,24456,3613,8604,27600,4229,5809,22681,3909,6480,24817,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.900Z,2746,6926,24446,3610,8605,27592,4234,5819,22703,3918,6491,24858,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.940Z,2742,6929,24444,3611,8607,27588,4234,5820,22685,3920,6493,24857,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:24.980Z,2744,6939,24439,3613,8615,27584,4236,5824,22679,3925,6506,24883,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.020Z,2744,6948,24425,3613,8621,27577,4235,5833,22714,3932,6533,24961,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.060Z,2741,6952,24408,3609,8624,27569,4237,5842,22766,3937,6557,25049,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.100Z,2738,6955,24403,3604,8627,27567,4251,5844,22794,3945,6567,25095,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.140Z,2738,6958,24417,3600,8633,27573,4266,5839,22783,3951,6559,25077,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.180Z,2742,6959,24445,3599,8637,27585,4255,5822,22719,3940,6527,24975,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.220Z,2750,6957,24483,3601,8637,27598,4217,5792,22587,3907,6470,24773,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.260Z,2756,6955,24521,3605,8634,27608,4180,5761,22433,3869,6406,24532,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.300Z,2755,6956,24541,3605,8631,27611,4168,5749,22345,3849,6372,24386,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.340Z,2748,6959,24535,3602,8631,27611,4176,5758,22367,3854,6384,24409,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.380Z,2744,6960,24513,3601,8633,27609,4193,5777,22467,3876,6423,24555,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.420Z,2744,6956,24491,3602,8632,27604,4210,5790,22582,3900,6463,24720,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.460Z,2744,6952,24478,3603,8628,27597,4222,5793,22657,3915,6487,24827,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.500Z,2743,6948,24470,3604,8623,27589,4229,5792,22686,3922,6495,24874,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.540Z,2742,6947,24459,3603,8620,27583,4233,5802,22706,3927,6505,24917,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.580Z,2738,6946,24441,3599,8617,27581,4237,5824,22744,3934,6526,24983,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.620Z,2735,6941,24426,3596,8614,27582,4235,5840,22785,3937,6549,25047,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.660Z,2736,6937,24420,3596,8611,27584,4225,5840,22809,3931,6559,25085,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.700Z,2741,6939,24426,3600,8613,27588,4219,5832,22802,3925,6559,25086,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.740Z,2747,6943,24448,3605,8616,27597,4222,5819,22746,3922,6544,25015,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.780Z,2753,6945,24483,3608,8618,27606,4223,5797,22626,3912,6499,24831,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.820Z,2759,6947,24526,3612,8619,27615,4207,5768,22466,3885,6430,24562,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.860Z,2762,6948,24553,3615,8617,27621,4182,5752,22354,3852,6378,24359,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.900Z,2758,6945,24544,3615,8612,27621,4172,5763,22366,3841,6382,24356,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.940Z,2753,6940,24508,3614,8606,27613,4187,5794,22480,3858,6426,24514,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:25.980Z,2748,6941,24473,3613,8608,27600,4211,5822,22598,3881,6471,24698,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.020Z,2742,6949,24453,3608,8618,27591,4225,5838,22652,3894,6497,24815,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.060Z,2733,6956,24449,3601,8626,27591,4224,5840,22654,3898,6509,24859,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.100Z,2726,6956,24447,3597,8626,27594,4220,5836,22663,3904,6518,24892,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.140Z,2724,6949,24438,3595,8622,27589,4220,5833,22715,3915,6534,24958,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.180Z,2722,6944,24426,3594,8620,27580,4225,5838,22785,3927,6553,25034,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.220Z,2721,6943,24416,3593,8619,27572,4233,5849,22828,3937,6568,25084,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.260Z,2725,6941,24413,3597,8615,27566,4241,5859,22830,3946,6574,25101,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.300Z,2733,6937,24424,3604,8608,27569,4240,5852,22796,3945,6562,25065,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.340Z,2744,6936,24458,3611,8605,27582,4224,5824,22703,3926,6522,24926,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.380Z,2757,6940,24504,3616,8607,27598,4198,5783,22550,3891,6457,24680,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.420Z,2769,6941,24535,3621,8609,27606,4179,5751,22421,3859,6398,24464,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.460Z,2777,6939,24532,3626,8608,27604,4177,5749,22407,3853,6384,24426,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.500Z,2780,6936,24508,3629,8608,27597,4186,5770,22491,3867,6414,24543,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.540Z,2776,6936,24485,3626,8611,27593,4204,5791,22588,3888,6456,24695,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.580Z,2763,6942,24473,3617,8618,27596,4226,5799,22641,3908,6486,24803,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.620Z,2750,6951,24471,3607,8626,27599,4234,5800,22650,3918,6495,24847,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.660Z,2744,6960,24470,3605,8631,27599,4228,5802,22654,3919,6494,24870,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.700Z,2749,6962,24464,3610,8629,27594,4231,5806,22695,3928,6502,24927,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.740Z,2754,6954,24453,3613,8622,27590,4256,5818,22768,3951,6525,25015,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.780Z,2747,6942,24441,3605,8615,27585,4277,5835,22829,3968,6552,25089,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.820Z,2737,6932,24429,3595,8609,27578,4268,5849,22848,3966,6567,25122,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.860Z,2735,6931,24428,3592,8607,27577,4247,5848,22817,3950,6564,25103,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.900Z,2744,6940,24451,3599,8612,27589,4231,5829,22729,3930,6534,24996,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.940Z,2754,6952,24493,3607,8620,27610,4216,5797,22585,3903,6477,24786,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:26.980Z,2756,6956,24527,3607,8625,27623,4203,5767,22445,3878,6417,24566,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.020Z,2749,6950,24528,3602,8622,27616,4200,5755,22396,3866,6388,24472,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.060Z,2743,6938,24497,3599,8614,27596,4202,5764,22452,3869,6401,24527,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.100Z,2745,6930,24463,3603,8608,27580,4201,5782,22553,3878,6440,24658,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.140Z,2752,6930,24446,3611,8608,27576,4195,5799,22630,3886,6478,24775,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.180Z,2754,6933,24446,3613,8609,27582,4191,5807,22657,3891,6497,24826,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.220Z,2748,6935,24454,3607,8608,27592,4195,5810,22661,3896,6501,24837,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.260Z,2739,6935,24455,3600,8605,27597,4205,5814,22688,3905,6506,24874,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.300Z,2735,6937,24449,3600,8603,27593,4215,5823,22744,3920,6525,24958,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.340Z,2736,6940,24441,3603,8602,27585,4226,5835,22800,3939,6546,25045,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.380Z,2738,6939,24434,3606,8600,27579,4237,5841,22835,3955,6560,25099,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.420Z,2738,6935,24432,3605,8598,27579,4243,5840,22839,3958,6562,25108,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.460Z,2739,6937,24447,3602,8602,27590,4248,5832,22782,3949,6548,25038,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.500Z,2745,6947,24485,3602,8616,27608,4244,5811,22643,3927,6504,24846,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.540Z,2756,6953,24530,3608,8626,27618,4225,5772,22461,3892,6433,24566,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.580Z,2763,6949,24553,3613,8625,27617,4203,5727,22340,3859,6377,24360,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.620Z,2764,6944,24540,3614,8622,27614,4194,5703,22348,3849,6374,24358,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.660Z,2758,6946,24506,3611,8623,27612,4198,5720,22451,3863,6417,24515,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.700Z,2749,6949,24475,3606,8620,27603,4206,5767,22561,3888,6463,24694,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.740Z,2740,6950,24455,3601,8614,27590,4213,5808,22622,3907,6490,24809,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.780Z,2736,6950,24447,3601,8611,27582,4211,5825,22639,3915,6505,24860,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.820Z,2737,6948,24438,3603,8613,27577,4205,5828,22665,3916,6520,24911,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.860Z,2738,6943,24424,3603,8614,27569,4206,5827,22729,3921,6539,24993,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.900Z,2739,6939,24420,3602,8611,27568,4217,5830,22795,3931,6553,25066,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.940Z,2743,6938,24430,3604,8609,27576,4233,5844,22829,3944,6565,25104,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:27.980Z,2748,6939,24439,3607,8609,27583,4244,5865,22831,3951,6576,25113,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.020Z,2748,6942,24442,3606,8611,27586,4245,5875,22797,3946,6577,25070,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.060Z,2748,6945,24454,3605,8618,27588,4235,5859,22696,3923,6544,24920,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.100Z,2751,6948,24484,3610,8625,27590,4221,5819,22541,3891,6474,24668,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.140Z,2757,6948,24510,3619,8625,27592,4205,5784,22426,3867,6410,24456,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.180Z,2761,6948,24509,3626,8623,27590,4192,5774,22425,3861,6395,24427,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.221Z,2762,6947,24487,3626,8620,27588,4187,5779,22507,3870,6419,24551,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.261Z,2763,6942,24469,3621,8614,27588,4191,5787,22597,3884,6450,24707,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.301Z,2763,6936,24464,3617,8606,27590,4197,5794,22654,3896,6474,24819,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.341Z,2763,6933,24466,3614,8602,27591,4200,5801,22673,3902,6486,24866,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.381Z,2763,6932,24466,3615,8602,27591,4207,5808,22679,3905,6493,24884,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.421Z,2761,6930,24458,3616,8603,27589,4215,5821,22707,3911,6509,24931,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.461Z,2756,6928,24448,3615,8602,27584,4216,5838,22757,3920,6535,25013,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.501Z,2750,6928,24440,3612,8601,27578,4208,5844,22803,3928,6556,25086,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.541Z,2746,6929,24432,3611,8602,27570,4203,5837,22824,3932,6562,25117,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.581Z,2745,6932,24426,3611,8606,27565,4208,5820,22808,3933,6553,25096,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.621Z,2747,6934,24437,3610,8610,27567,4216,5802,22737,3923,6523,24994,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.661Z,2751,6934,24472,3610,8612,27582,4210,5783,22608,3895,6471,24794,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.701Z,2756,6935,24515,3611,8612,27604,4188,5765,22470,3861,6418,24581,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.741Z,2756,6939,24536,3608,8614,27622,4166,5761,22404,3842,6394,24481,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.781Z,2750,6942,24525,3604,8616,27623,4166,5779,22435,3849,6412,24524,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.821Z,2744,6942,24494,3601,8616,27610,4195,5808,22521,3878,6453,24650,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.861Z,2741,6939,24466,3601,8614,27598,4234,5826,22609,3913,6486,24777,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.901Z,2741,6937,24459,3603,8613,27596,4249,5828,22660,3932,6497,24843,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.941Z,2742,6941,24463,3607,8613,27600,4231,5827,22675,3928,6498,24856,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:28.981Z,2743,6950,24460,3608,8615,27599,4206,5831,22693,3917,6508,24880,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.021Z,2741,6956,24445,3606,8616,27592,4198,5842,22734,3918,6528,24947,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.061Z,2742,6953,24433,3606,8611,27588,4205,5856,22778,3928,6551,25029,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.101Z,2749,6942,24431,3610,8600,27586,4211,5870,22811,3936,6569,25086,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.141Z,2754,6930,24432,3613,8592,27582,4208,5873,22826,3932,6573,25096,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.181Z,2749,6924,24444,3607,8593,27582,4201,5852,22784,3918,6548,25021,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.221Z,2738,6927,24479,3594,8602,27597,4193,5805,22647,3896,6487,24818,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.261Z,2734,6939,24527,3588,8615,27616,4182,5748,22462,3868,6409,24541,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.301Z,2741,6948,24555,3594,8623,27624,4168,5706,22343,3846,6360,24354,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.341Z,2752,6950,24546,3606,8621,27619,4167,5695,22359,3846,6367,24373,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.381Z,2756,6944,24515,3612,8614,27609,4191,5721,22469,3871,6414,24540,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.421Z,2752,6938,24486,3611,8609,27600,4219,5770,22586,3903,6465,24722,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.461Z,2744,6937,24475,3605,8609,27598,4230,5805,22655,3922,6497,24832,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.501Z,2737,6939,24477,3599,8610,27604,4223,5813,22682,3925,6508,24877,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.541Z,2735,6940,24473,3598,8608,27606,4212,5809,22707,3922,6514,24925,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.581Z,2738,6944,24452,3602,8609,27597,4207,5811,22750,3924,6526,25003,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.621Z,2743,6949,24432,3608,8613,27585,4215,5822,22798,3933,6541,25072,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.661Z,2746,6949,24427,3612,8614,27581,4231,5835,22838,3945,6551,25110,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.701Z,2746,6948,24433,3612,8613,27585,4240,5841,22858,3952,6553,25122,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.741Z,2744,6950,24447,3609,8614,27591,4230,5838,22827,3943,6544,25081,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.781Z,2744,6954,24475,3605,8620,27600,4204,5825,22714,3915,6510,24926,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.821Z,2748,6952,24512,3604,8625,27608,4177,5797,22538,3876,6450,24665,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.861Z,2751,6939,24533,3605,8621,27607,4170,5764,22399,3847,6396,24444,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.901Z,2750,6918,24521,3606,8614,27599,4183,5752,22382,3845,6385,24411,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.941Z,2745,6902,24492,3605,8613,27591,4201,5767,22463,3861,6416,24533,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.981Z,2740,6902,24466,3603,8618,27587,4214,5792,22560,3882,6457,24690,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.521Z,2737,6916,24449,3598,8619,27582,4218,5805,22626,3897,6484,24807,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.561Z,2736,6927,24445,3595,8611,27579,4213,5800,22654,3902,6489,24862,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.601Z,2737,6928,24447,3595,8601,27581,4207,5796,22667,3903,6492,24884,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.641Z,2742,6925,24445,3599,8595,27583,4210,5814,22697,3913,6510,24928,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.681Z,2748,6925,24436,3604,8597,27582,4221,5840,22750,3929,6539,25002,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.721Z,2750,6929,24427,3606,8603,27580,4232,5854,22799,3941,6559,25068,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.761Z,2749,6937,24423,3606,8608,27578,4237,5856,22825,3945,6568,25101,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.801Z,2749,6947,24426,3609,8609,27580,4232,5854,22812,3941,6567,25085,Day_1,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:29.841Z,2751,6959,24443,3615,8607,27583,4217,5842,22738,3929,6543,24979,Day_1,Fair,Intermediate,2.5mm,Experiment_2
